,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
0,-0.5259975708495491,0.34039483039555307,-1.112806742124406,0.6966900553909464,-0.7603738870296335,1.1162465278980076,-0.5868091712748569,0.35629522499539334,0.35243285509477246,0.41955647250706113,0.47397920936070653,0.34720944999829284,0.9994180925636504,0.7066251076996154,0.7070218840617979,1.0775712133621254,0.525438883202944,0.35941565770132256,-0.29239620850185255,0.3709461056625101,-2.1122248346880563,-0.009935052308668958,-1.4673957710914314,0.038675314535882084,1
1,-0.541674900759313,0.3372123399419336,-1.1182455943482723,0.7066185867718536,-0.7608285722558792,1.1397366380227285,-0.5765706935889592,0.36940624682992,0.357417022092393,0.43311805125087477,0.458266237282181,0.3480622455766278,1.0022187376024088,0.7282414641407642,0.6719654658693655,1.1354500027579186,0.5439525003202278,0.3801792185641364,-0.3302532717330433,0.40720853861715456,-2.120464331950681,-0.021622877368910474,-1.4327940381252446,0.004286635264809722,1
2,-0.5409549395935785,0.3018862674422087,-1.0698041352679888,0.6921657654156992,-0.7722710031752182,1.0927468635633952,-0.5288491956744102,0.3902794979734905,0.2975331320927705,0.400581098147696,0.4588886226929482,0.3195738606699006,0.9541794747970395,0.701878587276079,0.6982431698050261,1.074578579021156,0.49529085210409124,0.38230472660617837,-0.2559363049920134,0.37269999174507684,-2.023983610065028,-0.009712821860379826,-1.4705141729802444,0.01816828454223932,1
3,-0.5515563166514834,0.32231680671411833,-1.0505745273489122,0.7004944281792397,-0.7303034145072602,1.1065936204059175,-0.49901821069742874,0.37817762146512135,0.32027111284165183,0.40609919222667784,0.4482364971022685,0.3426718937037545,0.9652645787413826,0.704898184903866,0.6786383234248778,1.0861033225764003,0.5170280816391142,0.3622262912001115,-0.2866262553165048,0.38120513767253433,-2.015839106090295,-0.004403756724626388,-1.408941737932138,0.020490297829517157,1
4,-0.5746087987894679,0.2764610945976249,-1.0376896280022074,0.6654641278467015,-0.7006734084055949,1.045864956440269,-0.4630808292127394,0.3890030332490766,0.33701621959661254,0.38040082859356744,0.42534597941585195,0.2859711705357781,0.9227770215086142,0.6337821674422963,0.6626361419352537,1.0129920362396763,0.49743104209276223,0.34781099690651823,-0.2601408795733606,0.37920986879737995,-1.9604666495108216,0.03168196040440513,-1.3633095503408486,0.03287292020059265,1
5,-0.5609568441790534,0.3217169805190151,-1.1001269446069897,0.6984690547401843,-0.7521139740252062,1.1023801153840795,-0.5391701004279361,0.37675207422116924,0.3480129705817834,0.40391106064389515,0.4390360964646403,0.32547446142753744,0.9323989508948897,0.6887898360637696,0.6583549208430732,1.049885480057704,0.49336285443024935,0.3633153746362322,-0.27404403005181643,0.36109564399393423,-2.0325258955018795,0.009679218676414638,-1.4104688948682793,0.05249463532637553,1
6,-0.4908969515121531,0.5601620289258596,-1.0436239234655234,1.1956978349682124,-0.6079681522788045,1.762668028353483,-0.5527269719533703,0.6355358060423527,0.43565577118671894,0.5669701933852707,0.5088176259350489,0.5840526890164096,1.0435239452481488,1.2037005324321508,0.6200864921029972,1.7257991851481191,0.5347063193131,0.6196478434157412,-0.4234374531451517,0.5220986527159683,-2.0871478687136724,-0.008002697463938458,-1.2280546443818017,0.03686884320536388,1
7,-0.49707267951892964,0.3498074498807425,-1.06544892701933,0.6845124485973961,-0.708692708522552,1.1111520748067012,-0.5683762475004004,0.33470499871665366,0.356756218496778,0.42663962620930496,0.5028097691102354,0.3651400596828962,1.066301837901539,0.694625316543363,0.7341580450912135,1.0600366346211212,0.5634920687913035,0.32948525686046687,-0.3321437928103255,0.36541131807775823,-2.131750764920869,-0.010112867945966875,-1.4428507536137654,0.051115440185579834,1
8,-0.5048036344194463,0.5772800449856034,-1.1361445743074212,1.2234850268735422,-0.582879584211247,1.7737688906775417,-0.6313409398879749,0.646204981887939,0.5532649900961742,0.5502838638039995,0.49517500847418594,0.5838156212118718,1.1079533422886043,1.1564561307804382,0.6433274767949798,1.7032073184170726,0.6127783338144184,0.5726405095685664,-0.4646258654936245,0.5467511876366344,-2.2440979165960258,0.06702889609310414,-1.2262070610062268,0.07056157226046922,1
9,-0.48565153562639657,0.5551603547267144,-1.0283187381371974,1.2219259942393503,-0.5855386256825971,1.8060711183871423,-0.5426672025108008,0.6667656395126359,0.4427801124546003,0.5841451241477918,0.5139954162220642,0.581730481939074,1.0455357793023672,1.2324008505846302,0.626675281637595,1.78154796023802,0.5315403630803028,0.6506703686455563,-0.4188604976647721,0.5491471096533896,-2.0738545174395644,-0.010474856345279858,-1.212213907320192,0.024523158149122357,1
10,-0.48706213502045026,0.5362179181812577,-1.0067647647703,1.201742554796589,-0.5786709885312729,1.74167161315248,-0.5197026297498497,0.6655246366153312,0.42809377623902717,0.539929058355891,0.5121206688326104,0.5766372759734857,1.0400261154143358,1.251959525135231,0.5995263129127153,1.7171756462644092,0.5279054465817253,0.6753222491617452,-0.4404998025016204,0.4652161211291784,-2.0467908801846355,-0.05021697033864183,-1.1781973014439882,0.02449596688807077,1
11,-0.49534665650079923,0.5720321853814163,-1.0835511340930226,1.2108463855893838,-0.6602611490564348,1.8496805776318668,-0.5882044775922233,0.6388142002079675,0.42328998503658766,0.6388341920424829,0.5039579424482762,0.6093191605768848,1.0529171895586422,1.2548466817815263,0.6705237684056835,1.835942881583382,0.548959247110366,0.6455275212046414,-0.38239342115295866,0.5810961998018558,-2.136468323651665,-0.0440002961921424,-1.3307849174621185,0.013737696048484764,1
12,-0.48024768592568906,0.5267051924826691,-1.0178526389383933,1.1400497557757678,-0.5942023996729542,1.7300442749977276,-0.5376049530127043,0.6133445632930987,0.42365023926543915,0.5899945192219599,0.5180839980979285,0.584444682215153,1.0326938280674294,1.2348347059070213,0.6203670465658784,1.7173236606862925,0.5146098299695008,0.6503900236918682,-0.41232678150155094,0.48248895477927134,-2.0505464670058227,-0.09478495013125347,-1.2145694462388326,0.01272061431143513,1
13,-0.47628444503422396,0.6022754223392517,-1.0402323632029191,1.209166381791711,-0.7328361281321993,1.933688323963023,-0.5639479181686952,0.6068909594524594,0.3073962350707197,0.7245219421713117,0.5221937538631054,0.6574232811077033,1.085657977484924,1.306503030103944,0.7970246690282136,1.9413385234438263,0.5634642236218186,0.6490797489962407,-0.28863330845671037,0.6348354933398823,-2.125890340687843,-0.09733664831223274,-1.529860797160413,-0.007650199480803353,1
14,-0.5042300252785555,0.658321041651678,-1.1865077051169592,1.10494751069312,-0.7885241237483852,1.617363944347688,-0.6822776798384036,0.44662646904144193,0.39798358136857387,0.512416433654568,0.49560353114959793,0.6400766057812486,1.0504924798772448,1.143933951284355,0.6659160253085828,1.645416771967893,0.5548889487276469,0.5038573455031062,-0.384576454568662,0.501482820683538,-2.237000184994204,-0.038986440591234885,-1.454440149056968,-0.028052827620204928,1
15,-0.45839084788116985,0.3540052839440745,-1.1116941806563403,0.5696261581812071,-0.6540379219996045,0.8578887686698982,-0.6533033327751704,0.21562087423713264,0.45765625865673565,0.28826261048869106,0.541404506933888,0.3337753929351559,1.043620338741802,0.5628111428357873,0.6312513123736557,0.8456673184576796,0.502215831807914,0.2290357499006314,-0.41236902636814615,0.2828561756218923,-2.155314519398142,0.006815015345419816,-1.2852892343732603,0.012221450212218595,1
16,-0.45395387618120253,0.3797919814602859,-1.1666696366529374,0.599621891793409,-0.7371303275491542,0.885800026587646,-0.7127157604717348,0.21982991033312305,0.4295393091037832,0.286178134794237,0.5456387478330759,0.35125102814317594,1.0322854425551027,0.5959926480352082,0.6736028425430397,0.8656161800302578,0.48664669472202665,0.24474161989203225,-0.35868260001206287,0.2696235319950495,-2.19895507920804,0.0036292437582007703,-1.410733170092194,0.020183846557388255,1
17,-0.5256757942215193,0.5963173077809858,-1.172392068599548,1.0282651993706522,-0.7892643894313441,1.4866177301180616,-0.6467162743780286,0.4319478915896665,0.38312767916820384,0.45835253074740945,0.47392982166344666,0.5682350590954266,0.9406624199638427,0.9905255807802317,0.6595166581919597,1.4647581571385828,0.466732598300396,0.4222905216848051,-0.281145761771883,0.4742325763583511,-2.1130544885633906,0.03773961859042063,-1.4487810476233038,0.02185957297947896,1
18,-0.5129463143438837,0.4643324631986685,-1.108754792862172,0.802179060540816,-0.7233828794634248,1.167420091000836,-0.5958084785182883,0.33784659734214756,0.38537191339874716,0.36524103046002016,0.48639898316104413,0.42815268494081854,0.9570396554865892,0.7710080151964664,0.6515281859920999,1.1567010051076594,0.4706406723255451,0.34285533025564785,-0.3055114694944892,0.385692989911193,-2.065794448348761,0.031171045344349616,-1.3749110654555248,0.010719085893176817,1
19,-0.5226693302219784,0.42027192565980126,-1.1296213438944214,0.7093171878837724,-0.7392180269271521,1.0841157223115907,-0.6069520136724429,0.2890452622239712,0.39040331696726926,0.3747985344278182,0.4772368588962186,0.4065747375131671,1.0128082829479643,0.7225015342713306,0.6273061122004043,1.0632961795993292,0.5355714240517456,0.3159267967581635,-0.38550217074755994,0.34079464532799864,-2.1424296268423855,-0.013184346387558136,-1.3665241391275564,0.020819542712261437,1
20,-0.5191243854748612,0.4403017685716919,-1.1002690518732774,0.7719593328503991,-0.7111179286962095,1.126157474851799,-0.5811446663984161,0.3316575642787072,0.38915112317706785,0.3541981420014,0.4804281907597567,0.41039111256520366,0.9927284901254527,0.7450221385687513,0.6636093814219197,1.1256260165613903,0.512300299365696,0.3346310260035476,-0.329119108703533,0.38060387799263895,-2.09299754199873,0.026937194281647783,-1.3747273101181292,0.0005314582904087791,1
21,-0.5211811540624542,0.40531999581291556,-1.0926362027909655,0.7057301440076988,-0.7220288406595115,1.0489772744790842,-0.5714550487285113,0.3004101481947833,0.370607362131454,0.34324713047138544,0.4787683777436863,0.39527341228016566,0.9894239308757723,0.6957786722325988,0.6406544538622011,1.0442552200700406,0.510655553132086,0.3005052599524331,-0.3487694770135713,0.34847654783744186,-2.082060133666738,0.009951471775100059,-1.3626832945217124,0.004722054409043671,1
22,-0.5179008597734601,0.4085771798343091,-1.0840248639863022,0.7204266542712774,-0.7043992611112389,1.0523397989771832,-0.566124004212842,0.3118494744369683,0.37962560287506336,0.33191314470590594,0.4818359797422249,0.38563700295640907,0.982483373918573,0.7053150932893651,0.6576141499477857,1.0549623926366243,0.5006473941763481,0.319678090332956,-0.3248692239707874,0.3496472993472592,-2.066508237904875,0.015111560981912247,-1.3620134110590245,-0.0026225936594409735,1
23,-0.4773962290756426,0.41152280436822325,-1.0670408172817283,0.7081363939489048,-0.6857168509919493,1.056763902243064,-0.5896445882060857,0.29661358958068157,0.381323966289779,0.34862750829415906,0.5224331582142916,0.39305130439028935,1.0271447960834497,0.702432115362482,0.6627429096998192,1.054992059338589,0.5047116378691581,0.30938081097219255,-0.3644018863836304,0.35255994397610724,-2.094185613365178,0.005704278586422868,-1.3484597606917685,0.0017718429044746933,1
24,-0.5228791238044137,0.42963646316241094,-1.1048821491920089,0.7492856565891572,-0.7060295719712404,1.0658213838461625,-0.5820030253875952,0.31964919342674636,0.3988525772207685,0.3165357272570053,0.4766176626073241,0.39791621800874066,0.9317449351465396,0.7132106084759703,0.612426195454446,1.0533844541847943,0.4551272725392154,0.3152943904672297,-0.31931873969209346,0.34017384570882403,-2.0366270843385483,0.03607504811318698,-1.3184557674256865,0.012436929661368296,1
25,-0.5314095278700229,0.5819612659873459,-1.170627901537622,1.0390877876492688,-0.755343312763707,1.5064574569939382,-0.6392183736675989,0.4571265216619229,0.41528458877391483,0.4673696693446694,0.4682896748167284,0.5574356844963088,0.995239066569468,1.012222619639971,0.6869562393406544,1.4968475587397678,0.5269493917527397,0.4547869351436622,-0.30828282722881367,0.48462493909979687,-2.16586696810709,0.026865168009297804,-1.4422995521043616,0.009609898254170307,1
26,-0.5067603976661254,0.500533691685783,-1.1388693841995579,0.8804268970833241,-0.7488602013959784,1.3222183538534824,-0.6321089865334326,0.3798932053975411,0.3900091828035795,0.4417914567701582,0.492721749197269,0.46835546766175756,1.0372725900116595,0.8432644834300942,0.6914470975620871,1.2794947344521144,0.5445508408143904,0.37490901576833663,-0.3458254924495722,0.43623025102202007,-2.1761419742112174,0.03716241365322996,-1.4403072989580656,0.042723619401368075,1
27,-0.5268140652015254,0.4953281083776018,-1.1180569321047835,0.8750480207980234,-0.8253117650596649,1.304365809115712,-0.5912428669032581,0.37971991242042163,0.2927451670451186,0.42931778831768863,0.4729760251321963,0.4748396904179712,1.023110269620232,0.8256151393423135,0.6860414203423182,1.199074590154726,0.5501342444880359,0.35077544892434226,-0.33706884927791403,0.3734594508124124,-2.1411672017250156,0.04943288145570991,-1.511353185401983,0.10529121896098616,1
28,-0.5286311986014165,0.48134420181950915,-1.0887512241271116,0.8572815890180547,-0.8304708993048515,1.2747992456723871,-0.5601200255256951,0.3759373871985456,0.25828032482226,0.41751765665433244,0.4713196220814904,0.4714267315986848,0.986507366453659,0.8041547039063462,0.6712479240195115,1.1852473012031695,0.5151877443721685,0.33272797230766143,-0.3152594424341475,0.3810925972968233,-2.0752585905807703,0.05312688511170849,-1.501718823324363,0.08955194446921759,1
29,-0.427017700741628,0.5065829946576142,-0.9241378475371335,0.9469192112491341,-0.5507095979058465,1.4860241685192994,-0.4971201467955055,0.44033621659151984,0.37342824963128696,0.5391049572701652,0.5723265057860014,0.4703730943586221,1.1324722637317577,0.9062480346893813,0.9110022687248792,1.4668577501595204,0.5601457579457563,0.4358749403307592,-0.22146999500687836,0.560609715470139,-2.056610111268891,0.040671176559752824,-1.4617118666307258,0.019166418359778975,1
30,-0.42601407034386257,0.5016246945869297,-0.875078881527844,0.9790766036160599,-0.5189003530391886,1.521310010907688,-0.4490648111839814,0.4774519090291302,0.3561785284886554,0.5422334072916281,0.573854257091315,0.4853973167340432,1.089839580333749,0.9293124021422383,0.872905497876172,1.4571793553790877,0.5159853232424341,0.4439150854081951,-0.2169340824575771,0.5278669532368495,-1.9649184618615931,0.04976420147382163,-1.3918058509153606,0.06413065552860012,1
31,-0.42573269791548285,0.5101821520683246,-0.9083907686475796,0.9710511245691548,-0.5248767652685624,1.5043701024397205,-0.48265807073209677,0.4608689725008301,0.38351400337901725,0.5333189778705656,0.5735408290006273,0.47207154456020445,1.1181458896342857,0.9103582488474542,0.8783505367003633,1.465047535850222,0.5446050606336583,0.43828670428724975,-0.23979535293392232,0.5546892870027678,-2.026536658281865,0.06069287572170059,-1.4032273019689256,0.03932256658949846,1
32,-0.4330586946866394,0.5218288867619756,-0.942901024185208,1.0103461622367287,-0.5749580218386086,1.5613005521019911,-0.5098423294985687,0.4885172754747531,0.36794300234659955,0.5509543898652624,0.5666076262356151,0.4959977657300875,1.0867627970828457,0.9720658995381662,0.8797488844412291,1.5379449019726341,0.5201551708472306,0.47606813380807866,-0.20701391264161667,0.5658790024344678,-2.029663821268054,0.038280262698562446,-1.4547069062798377,0.02335565012935704,1
33,-0.435784109764567,0.4885862761387427,-0.9285617705436849,0.9400616038414273,-0.554456013074237,1.4570832122807722,-0.492777660779118,0.45147532770268456,0.37410575746944796,0.5170216084393447,0.5637990476227431,0.4597156774678448,1.1173622257936737,0.8895027506463471,0.8820606386916368,1.4334652219659985,0.5535631781709306,0.42978707317850234,-0.23530158710203694,0.5439624713196513,-2.0459239963373586,0.05055885319508018,-1.4365166517658738,0.023617990314773723,1
34,-0.4263849448874804,0.46286828916199313,-0.9101246343951613,0.9093840825949239,-0.5481627160048246,1.4430456452061788,-0.4837396895076809,0.44651579343293074,0.3619619183903368,0.533661562611255,0.5736005922962707,0.4574900530827013,1.0963164380552348,0.8985748359930833,0.8811166785126877,1.4062899550723797,0.5227158457589641,0.441084782910382,-0.21519975954254716,0.5077151190792965,-2.006441072450396,0.010809246601840536,-1.4292793945175122,0.036755690133799084,1
35,-0.4516391850642824,0.47670145170343137,-0.9112254091677925,0.9269903857089182,-0.5482968682530708,1.452688913255898,-0.45958622410351013,0.45028893400548686,0.36292854091472176,0.5256985275469797,0.5481989240998212,0.4587082456758776,1.0594198982158667,0.8817469315648698,0.8479024613701615,1.3900496684322232,0.5112209741160456,0.42303868588899224,-0.21151743684570534,0.5083027368673533,-1.9706453073836594,0.04524345414404836,-1.3961993296232322,0.06263924482367479,1
36,-0.43788385688742326,0.4529941044885586,-0.8754545366422163,0.8945038761443714,-0.5212083006661092,1.425945265241423,-0.4375706797547931,0.4415097716558129,0.35424623597610705,0.5314413890970517,0.5621160570274284,0.4525791704100762,1.074779556086512,0.8790081234519714,0.8523188138900811,1.384735605538597,0.5126634990590837,0.4264289530418952,-0.2224607421964309,0.5057274820866257,-1.9502340927287285,0.015495752692400035,-1.3735271145561905,0.04120965970282606,1
37,-0.44201721747391615,0.4780927964944185,-0.8613276441729647,0.970137375602303,-0.5756094360838302,1.502854516771804,-0.41931042669904856,0.49204457910788446,0.28571820808913445,0.5327171411695009,0.5578421294310172,0.46132120125603404,1.0221268193074053,0.9056537433387832,0.906690185780518,1.4172508736308238,0.4642846898763881,0.4443325420827492,-0.11543663352688732,0.5115971302920405,-1.88345446348037,0.06448363226351969,-1.4822996218643483,0.08560364314098011,1
38,-0.42913338347053354,0.48905072669170446,-0.8705863929244778,0.9685613098458163,-0.5362545072712633,1.5155454191775584,-0.44145300945394433,0.4795105831541119,0.3343318856532144,0.5469841093317421,0.5708265282541732,0.4800966804824934,1.0618404551816731,0.9217717163665777,0.8826840653210656,1.4391230186662225,0.4910139269274999,0.44167503588408435,-0.17915638986060764,0.5173513022996447,-1.932426848106151,0.04678959347923859,-1.418938572592329,0.07642240051133604,1
39,-0.438342814575816,0.4924441600574645,-0.8478360669992014,0.9977981409396777,-0.5612489644887462,1.5492455427948253,-0.4094932524233855,0.5053539808822131,0.28658710251045527,0.5514474018551477,0.5616146123025261,0.48321678606238483,1.0256774379509979,0.9435922013362041,0.9018496512507082,1.4766061480898172,0.4640628256484717,0.4603754152738193,-0.12382778670028971,0.533013946753613,-1.8735135049501992,0.054205939603473446,-1.4630986157394543,0.07263939470500817,1
40,-0.4375867014607381,0.5291025910487045,-0.9200751765035774,1.0285300097512666,-0.5485647157572466,1.5926121468141998,-0.4824884750428393,0.4994274187025622,0.37151046074633076,0.5640821370629331,0.5616875007899801,0.4910096951730869,1.105815923499426,0.9695378693298063,0.8637735635277306,1.5710450533790383,0.544128422709446,0.47852817415671944,-0.24204235997169554,0.601507184049232,-2.0258911000030033,0.05899214042146037,-1.4123382792849772,0.021567093435161465,1
41,-0.40409258390164005,0.4226148041850144,-0.8461999046647711,0.8697276372036311,-1.1148932731600434,1.274758749959404,-0.4421073207631311,0.4471128330186167,-0.2686933684952722,0.4050311127557728,0.5904626953162765,0.5268251519426724,1.0820383797371413,1.0342149386601927,0.9399773893443087,1.4038378968917744,0.4915756844208648,0.5073897867175201,-0.14206099039283246,0.3696229582315819,-1.9282382844019124,-0.16448730145656146,-2.054870662504352,-0.12907914693237058,1
42,-0.40939358932191033,0.4330698367948068,-0.8487528835027395,0.8874080721940786,-1.101769891074462,1.3321267224430862,-0.4393592941808291,0.45433823539927176,-0.25301700757172263,0.44471865024900764,0.5829272733747588,0.556760198007548,1.0726694841351698,1.1132725326032167,0.9084596670035613,1.5146305772366093,0.489742210760411,0.5565123345956687,-0.16420981713160848,0.4013580446333927,-1.9214223676379092,-0.22586446040913813,-2.010229558078023,-0.18250385479352318,1
43,-0.3971398791514701,0.377731453750244,-0.6718407321316531,0.8701819354938168,-0.6280338220146519,1.3217065501061098,-0.274700852980183,0.49245048174357287,0.04380691011700126,0.45152461461229304,0.5995271436502025,0.4593086911369689,0.9992592770918204,0.9778424148819027,0.694643833758521,1.4198259985100408,0.3997321334416178,0.5185337237449337,-0.30461544333329943,0.441983583628138,-1.6711000092234736,-0.10766047938808584,-1.3226776557731728,-0.0981194484039308,1
44,-0.41912933961577536,0.353875559386466,-0.6863344456241349,0.821104118051549,-0.659745320049399,1.2541235750315076,-0.2672051060083596,0.4672285586650831,0.026589125574735927,0.4330194569799585,0.5772754811566125,0.43859529227996363,0.977684009443066,0.9276992483565483,0.6886500257914067,1.3632380078174589,0.4004085282864535,0.48910395607658463,-0.2890339836516594,0.43553875946091053,-1.664018455067201,-0.10659513030499923,-1.3483953458408058,-0.1091144327859513,1
45,-0.4100767562561946,0.37020486466488023,-0.7126439212383266,0.8120741822994124,-0.6872934585020428,1.2503362844266814,-0.30256716498213204,0.44186931763453213,0.025350462736283833,0.438262102127269,0.5869591773563021,0.4471421578682231,1.0103184701664787,0.9356036801173242,0.6885595234383367,1.3656479551011456,0.42335929281017665,0.48846152224910117,-0.321758946728142,0.43004427498382136,-1.7229623914048053,-0.12352949781791182,-1.3758529819403795,-0.11531167067446417,1
46,-0.3901710288869131,0.3802379840821799,-0.6755876665083755,0.8535147539501038,-0.6499592876449516,1.314693018854857,-0.2854166376214625,0.47327676986792394,0.02562837886342394,0.461178264904753,0.606502895495207,0.46173085773837175,1.0065624157392274,0.9874454094236391,0.7061517218288573,1.4323457307702734,0.4000595202440204,0.5257145516852674,-0.3004106939103701,0.44490032134663415,-1.682150082247603,-0.1339306554735353,-1.356111009473809,-0.1176527119154165,1
47,-0.4061054028512299,0.35460998735735344,-0.6683299319981932,0.8250143686123876,-0.6312453142460549,1.2705492957594944,-0.2622245291469633,0.4704043812550342,0.03708461775213837,0.4455349271471068,0.5902904760413312,0.4394348217274871,1.0060525792656199,0.9274354593902002,0.6938717511228313,1.3834796523972461,0.4157621032242887,0.4880006376627131,-0.3121808281427886,0.45604419300704585,-1.674382511263813,-0.10242109077781257,-1.3251170653688862,-0.11293035663775161,1
48,-0.39787760822347606,0.390556093048341,-0.7719152126904832,0.8927954967880162,-0.8676723178486182,1.3613821054286426,-0.37403760446700723,0.5022394037396752,-0.09575710515813485,0.46858660864062635,0.5956487466631462,0.504157951068805,1.016563448820617,1.0386326093685556,0.7880940167126701,1.4880555336945398,0.42091470215747095,0.5344746582997506,-0.22846943210794707,0.44942292432598413,-1.7884786615111004,-0.14583711258053944,-1.6557663345612883,-0.12667342826589723,1
49,-0.4010490824393158,0.37538228297119364,-0.6665151883901734,0.8458723753143091,-0.6535027037894718,1.3115028323748348,-0.2654661059508576,0.47049009234311545,0.01301248460070161,0.4656304570605256,0.5946707251050837,0.46780557475277934,0.9768804240314853,0.9903241431362853,0.6906996937725494,1.4231071169377885,0.3822096989264017,0.522518568383506,-0.286180730258936,0.43278297380150316,-1.6433956124216589,-0.1444517678219762,-1.3442023975620212,-0.11160428456295375,1
50,-0.5449115639710183,0.5189306877910029,-1.0643155708773173,1.0309939685655634,-0.6814013576791942,1.4386450497665937,-0.5194040069062992,0.5120632807745604,0.38291421319812324,0.4076510812010302,0.45450697889836517,0.48483411657279085,1.0336203665633346,0.8090264835361207,0.9054881583722374,1.2864819894264174,0.5791133876649693,0.3241923669633299,-0.12813220819109702,0.4774555058902966,-2.097935937440652,0.2219674850294426,-1.5868895160514316,0.15216306034017624,1
51,-0.5390649931946557,0.5377224842049267,-1.0379046605170998,1.0195250959163467,-0.6615825197215521,1.4146850577632182,-0.49883966732244417,0.4818026117114199,0.3763221407955479,0.39515996184687147,0.46041606275310915,0.5055103932833355,1.0527720673882262,0.8364257957963301,0.9050161046823992,1.314794710164671,0.5923560046351171,0.33091540251299467,-0.14775596270582703,0.478368914368341,-2.090676727905326,0.1830993001200165,-1.5665986244039514,0.09989034759854695,1
52,-0.5833466077181051,0.5150735510024104,-1.2234956190764688,1.0217568058114859,-0.6736425181411809,1.4599157322237253,-0.6401490113583636,0.5066832548090755,0.5498531009352877,0.4381589264122394,0.41660715669133197,0.5054574684634497,0.8510237080233554,0.8994724374103232,0.7010386332367446,1.335740252011109,0.43441655133202345,0.39401496894687354,-0.14998507478661074,0.4362678146007857,-2.074519327099824,0.12228436840116261,-1.3746811513779256,0.12417548021261632,1
53,-0.5865762262458984,0.5044337830971118,-1.1916266986111692,0.9932876581779007,-0.6828880767544865,1.4096800856317888,-0.6050504723652709,0.48885387508078876,0.5087386218566827,0.4163924274538881,0.41341843573648374,0.5077011990089833,0.7928089090479883,0.9049958635595621,0.7049400335232764,1.2927339432141578,0.3793904733115046,0.39729466455057877,-0.08786887552471193,0.3877380796545957,-1.9844356076591576,0.08829179461833857,-1.387828110277763,0.11694614241763093,1
54,-0.5757597028250717,0.5339630699239216,-1.2334406519727574,1.046284680850203,-0.7089964488081022,1.4846378392350574,-0.6576809491476857,0.5123216109262816,0.5244442031646551,0.43835315838485434,0.42421356452108405,0.5266511212743555,0.8732971682729715,0.9121995428349592,0.7861820833135572,1.3528577756471787,0.4490836037518875,0.3855484215606036,-0.08711508495941435,0.44065823281221955,-2.106737820245729,0.134085138015244,-1.4951785321216593,0.1317800635878788,1
55,-0.4761456539021856,0.3822553975768987,-0.8188988361130946,0.865003169621598,-0.5837707399478602,1.3200297641516667,-0.34275318221090895,0.48274777204469926,0.23512809616523428,0.45502659453006883,0.5233306031604726,0.41461604602557756,0.8864143230258847,0.9138915161136438,0.7383443244719341,1.3633859025421111,0.36308371986541205,0.4992754700880662,-0.1480699985539506,0.4494943864284674,-1.7053131591389792,-0.04888834649204583,-1.3221150644197943,-0.04335613839044438,1
56,-0.48302816340816657,0.44803588463301247,-0.9475829281387965,0.966271703103521,-0.5354888458598013,1.3268709000137042,-0.4645547647306299,0.5182358184705085,0.4120940822789952,0.36059919691018333,0.5166674772149883,0.4727062336183846,0.9795486181949155,0.9516494645152184,0.6771044150349442,1.397638566876297,0.4628811409799273,0.47894323089683377,-0.3024442031599713,0.4459891023610785,-1.927131546333712,0.014622238588302527,-1.2125932608947456,-0.07076766686259268,1
57,-0.5186182450303454,0.4829625298779549,-1.0633481047244997,1.0428872685734298,-0.6114969926777702,1.1040593451187024,-0.5447298596941543,0.559924738695475,0.4518511120467294,0.06117207654527249,0.48127892720156656,0.4973028563256443,0.9574600216603906,0.9859497748564503,0.6457737339017591,1.1411087754890172,0.476181094458824,0.48864691853080594,-0.3116862877586315,0.15515900063256693,-2.0208081263848903,0.05693749371697968,-1.2572707265795293,-0.037049430370314745,1
58,-0.5346148136850519,0.45277266078485373,-1.0669260321463219,0.9813085978396858,-0.6092646819161813,1.1512165049119139,-0.5323112184612699,0.5285359370548322,0.4576613502301406,0.16990790707222808,0.46533948567979816,0.46233295271300995,0.978438397546481,0.9249993757345149,0.6044908299281245,1.1448662879821108,0.5130989118666828,0.46266642302150485,-0.37394756761835646,0.21986691224759597,-2.045364429692803,0.056309222105171045,-1.2137555118443057,0.006350216929803164,1
59,-0.5117119841967164,0.4643672237979702,-1.0307731123531538,0.9725083592385304,-0.5967357169388221,1.1546391589430565,-0.5190611281564375,0.5081411354405602,0.4340373954143318,0.18213079970452603,0.4881255209735308,0.48239396102177473,0.9719126193524712,0.9645238326770849,0.626088912948365,1.165308398658922,0.48378709837894046,0.4821298716553101,-0.34582370640410626,0.20078456598183717,-2.002685731705625,0.00798452656144548,-1.222824629887187,-0.010669239715865652,1
