,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
0,-0.6032216957685722,0.3894463434157188,-0.6136458580294474,0.8961307002317467,0.15129615932567214,0.6111248293825364,-0.010424162260875156,0.5066843568160279,0.7649420173551196,-0.28500587084921025,0.3943787944117126,0.3202129555739018,1.0889170331285583,0.4007083067206962,0.5666061533574164,0.5613453862491209,0.6945382387168456,0.08049535114679444,-0.5223108797711418,0.1606370795284247,-1.7025628911580055,0.4954223935110505,-0.4153099940317443,0.04977944313341553,2
1,-0.6097913699111821,0.39010578405329704,-0.6350839409564963,0.9761976818040655,0.1859774752422558,0.7419325119361101,-0.02529257104531424,0.5860918977507685,0.8210614161987521,-0.2342651698679555,0.3832492387808647,0.2723333361355884,1.0548286421708906,0.38881708764855505,0.5693331744957476,0.626501178894996,0.6715794033900259,0.11648375151296667,-0.485495467675143,0.23768409124644094,-1.689912583127387,0.5873805941555105,-0.3833556992534918,0.11543133304111408,2
2,-0.6697252162742345,0.3951795558412572,-0.5488899636862119,1.0180788003999168,0.3349844561983411,0.7915695020509236,0.12083525258802262,0.6228992445586596,0.8838744198845531,-0.22650929834899333,0.32312038329797904,0.2757742987958007,0.9772667563803916,0.48139548649442404,0.5800638305575139,0.7543148281345861,0.6541463730824126,0.20562118769862334,-0.3972029258228778,0.27291934164016207,-1.5261567200666035,0.5366833139054928,-0.2450793743591727,0.037254673916337494,2
3,-0.5676739732999341,0.37375372602977236,-0.429010387971742,0.9818774658834685,0.5033927595614304,0.9343036028079417,0.13866358532819198,0.6081237398536962,0.9324031475331724,-0.04757386307552683,0.42527107362557687,0.2551782910270076,1.1937426519027752,0.5530910721512925,0.8346728943553402,0.9192335960510143,0.7684715782771981,0.2979127811242848,-0.35906975754743486,0.3661425238997218,-1.6227530398745171,0.42878639373217603,-0.3312801347939099,0.01507000675692739,2
4,-0.5542026505360694,0.379587763874528,-0.3766013674975306,1.0249457973748375,0.5494374887656756,0.9499783540369369,0.1776012830385388,0.6453580335003094,0.9260388562632061,-0.07496744333790051,0.4384616796007694,0.25868479586306403,1.1399232234696632,0.6455881011448205,0.8474751490042848,0.9803867335268913,0.7014615438688939,0.3869033052817565,-0.2924480744653785,0.33479863238207086,-1.5165245909671938,0.37935769623001686,-0.2980376602386092,-0.03040837948995447,2
5,-0.5433731849431269,0.37181897556955334,-0.4023813847525158,0.9933952306360864,0.54110602618335,0.9213208109647734,0.1409918001906111,0.621576255066533,0.9434874109358659,-0.072074419671313,0.45092327704248897,0.2651674604237916,1.1858776592051081,0.653459187830577,0.828449184673773,0.9852289533773847,0.7349543821626192,0.3882917274067854,-0.35742847453133514,0.3317697655468077,-1.5882590439576239,0.3399360428055094,-0.28734315849042297,-0.06390814241261134,2
6,-0.5485507761447727,0.3761751674878463,-0.4558547625759873,1.0092384318728482,0.49351463338639756,0.9267600405133766,0.0926960135687854,0.633063264385002,0.9493693959623848,-0.08247839135947177,0.4459206668333066,0.27116779107505895,1.1713840872804255,0.6795294217728559,0.830616757894086,1.0452678068646575,0.7254634204471189,0.40836163069779696,-0.3407673293863396,0.36573838509180157,-1.6272388498564128,0.32970901009999243,-0.3371021245076884,-0.11850776635128094,2
7,-0.5478519321597547,0.33981452915774735,-0.4738624312875799,0.9612731665897691,0.4582102197778992,0.930318718247941,0.07398950087217486,0.6214586374320217,0.9320726510654791,-0.03095444834182816,0.44776366566940257,0.24627533224388765,1.1932651788995492,0.6433262679310007,0.7962840308579067,0.9958417167101499,0.7455015132301466,0.3970509356871131,-0.3969811480416425,0.35251544877914914,-1.667127610187129,0.3179468986587684,-0.33807381108000745,-0.0655229984622089,2
8,-0.5396965356708462,0.35649817774613074,-0.4350972013914498,0.9773464049394699,0.4858125070801389,0.9305151029244942,0.10459933427939641,0.6208482271933391,0.9209097084715887,-0.04683130201497564,0.4558490687931782,0.2622169525082269,1.1906237649304523,0.6561039049043621,0.8097510390887325,0.9968801907591678,0.7347746961372741,0.39388695239613525,-0.3808727258417199,0.3407762858548056,-1.625720966321902,0.32124250003510774,-0.3239385320085936,-0.06636508783467351,2
9,-0.5494206148124146,0.35674326643704357,-0.41502398748796376,0.9692214583665796,0.4957084576682294,0.9171465587485886,0.13439662732445087,0.612478191929536,0.9107324451561931,-0.05207489961799092,0.4462618940170101,0.26391901523541755,1.1542738259043461,0.6428716867780189,0.7852279656622037,0.9853977453191551,0.7080119318873361,0.3789526715426013,-0.36904586024214253,0.3425260585411363,-1.56929781339231,0.32634977158856077,-0.28951950799397425,-0.06825118657056649,2
10,-0.5489157000419459,0.35296133447270256,-0.41747779705363747,0.9591603887086156,0.5049581713098392,0.9204182170417359,0.13143790298830837,0.606199054235913,0.9224359683634767,-0.03874217166687972,0.4469642287125317,0.26227965217701155,1.1460346209007521,0.6392792373106351,0.7782019206710374,0.9793782906096952,0.6990703921882205,0.3769995851336236,-0.36783270022971476,0.34009905329906004,-1.5635124179543896,0.3198811513979805,-0.27324374936119816,-0.05896007356795927,2
11,-0.5490665582527062,0.35017657764265475,-0.4148992327073377,0.9710636089545637,0.49576326058920683,0.9310728203234747,0.13416732554536848,0.6208870313119089,0.9106624932965446,-0.03999078863108893,0.4472994918846656,0.2650020853714795,1.1544941334650405,0.6619559855640864,0.7792928354946923,1.023771053775796,0.707194641580375,0.3969539001926069,-0.3752012979703483,0.36181506821170956,-1.5693933661723782,0.30910762339047726,-0.28352957490548547,-0.09269823345232121,2
12,-0.5253420367889102,0.34635069395825485,-0.4386680728031078,0.9536115306189449,0.465161059702503,0.9205616143580174,0.08667396398580245,0.60726083666069,0.9038291325056108,-0.0330499162609274,0.47122108048398365,0.2635137861735472,1.1717248681944294,0.646315652777744,0.7607238908108321,0.9886354650191131,0.7005037877104459,0.38280186660419685,-0.4110009773835974,0.34231981224136904,-1.6103929409975373,0.3072958778412008,-0.29556283110832915,-0.06807385066109566,2
13,-0.5144326055929656,0.34027175106425184,-0.44121593196027764,0.9618517637918926,0.4513641803675464,0.9296946401703966,0.07321667363268797,0.6215800127276409,0.892580112327824,-0.03215712362149613,0.48293632899676303,0.2677789354522925,1.1606097975693956,0.6741196969623174,0.7725945586431457,1.0061678255825608,0.6776734685726326,0.40634076151002496,-0.38801523892624984,0.3320481286202433,-1.6018257295296732,0.28773206682957525,-0.32123037827559936,-0.07647318541216415,2
14,-0.5173068408028524,0.3702936474932782,-0.4622304394518113,0.9863601355160715,0.4178976494384964,0.9576525765547852,0.05507640135104108,0.6160664880227933,0.8801280888903077,-0.028707558961286385,0.47975707666403966,0.2937198629089007,1.173406658449186,0.7061141477750505,0.7906820154492525,1.0347739745668845,0.6936495817851462,0.41239428486614993,-0.3827246429999334,0.3286598267918338,-1.6356370979009973,0.28024598774102094,-0.3727843660107561,-0.07712139801209925,2
15,-0.5356536040862337,0.3695616715940897,-0.4721805447563022,0.97952343971201,0.42781931464833195,0.9535614166961707,0.06347305932993152,0.6099617681179202,0.8999998594046342,-0.02596202301583926,0.4618312420299996,0.29868161961559503,1.157090092052338,0.7362204311521432,0.7344915807588669,1.0386553976753996,0.6952588500223382,0.43753881153654817,-0.422598511293471,0.30243496652325635,-1.62927063680864,0.24330300855986672,-0.30667226611053494,-0.08509398097922889,2
16,-0.5142442755024164,0.37131553746013873,-0.515624136223588,0.9880516401515721,0.381264437733807,0.9741765258107611,-0.0013798607211716301,0.6167361026914333,0.8968885739573951,-0.013875114340810965,0.48344404832982735,0.3033596069697995,1.1881214795071646,0.7348128017543379,0.7765680943857478,1.0304825582391781,0.7046774311773373,0.4314531947845384,-0.4115533851214168,0.2956697564848403,-1.7037456157307527,0.25323883839723416,-0.3953036566519408,-0.05630603242841709,2
17,-0.48552083597643375,0.37249702112144834,-0.4898382437554968,0.9787118432266848,0.37977946478954294,0.9082937532748326,-0.004317407779063039,0.6062148221052365,0.8696177085450397,-0.07041808995185213,0.5127894395744521,0.3143885559075541,1.1995066477566332,0.764199640113478,0.737822927858958,0.9824329283051529,0.686717208182181,0.4498110842059239,-0.4616837198976751,0.21823328819167503,-1.6893448915121299,0.21451220311320685,-0.3580434630694151,-0.07413917503032032,2
18,-0.6315074719293354,0.4363156303329451,-0.6441126985747524,1.0756274608591518,0.1251554876875425,0.7218581610346041,-0.01260522664541696,0.6393118305262067,0.7692681862622949,-0.35376929982454774,0.3623471186892554,0.3256221223645315,1.1080419566338886,0.525421923677689,0.5585920255268345,0.6983995778114398,0.7456948379446331,0.19979980131315755,-0.5494499311070541,0.1729776541337508,-1.7521546552086409,0.5502055371814628,-0.4334365378392919,0.02345858322316424,2
19,-0.6154947353414256,0.46358481921567546,-0.6296112144390872,1.1804348732680905,0.15332732224788748,0.9282425546929075,-0.014116479097661571,0.716850054052415,0.7829385366869747,-0.252192318575183,0.3755813658870508,0.330287551525138,1.090665094562616,0.5430937810549038,0.5916856554284856,0.7831564127341688,0.7150837286755651,0.2128062295297658,-0.4989794391341304,0.24006263167926495,-1.7202763090017033,0.6373410922131866,-0.43835833318059814,0.1450861419587387,2
20,-0.6435416066700593,0.44359658467180424,-0.6093730596808788,1.1358065619884363,0.16135836285026267,0.977045905187325,0.03416854698918048,0.692209977316632,0.7707314225311415,-0.1587606568011113,0.34762229212103,0.3109537343810812,1.0957124456316245,0.528400707111647,0.5807330776923404,0.8407901190844109,0.7480901535105945,0.2174469727305658,-0.5149793679392841,0.312389411972764,-1.7050855053125034,0.6074058548767893,-0.4193747148420777,0.136255786102914,2
21,-0.6140416307097541,0.4261928832653679,-0.559160437772439,1.0813810550914886,0.23159628061445836,1.0060679286148768,0.054881192937315186,0.6551881718261207,0.7907567183868973,-0.07531312647661166,0.3791333974107162,0.3095594252959539,1.0881669422126303,0.5570098836625321,0.6245183237634507,0.9166313615370426,0.709033544801914,0.24745045836657817,-0.4636486184491795,0.3596214778745105,-1.6473273799850692,0.5243711714289565,-0.39292204314899243,0.08943656707783432,2
22,-0.6037645844336467,0.39734871439545666,-0.6034332392451397,1.0529311037923001,0.2576673143431646,1.0458793488503386,0.0003313451885069225,0.6555823893968434,0.8611005535883043,-0.007051754941961546,0.391301241144884,0.29813176641923006,1.1162514355538893,0.643941096169371,0.652713635510082,1.0041550266832762,0.7249501944090052,0.34580932975014095,-0.46353780004380724,0.3602139305139052,-1.719684674799029,0.40899000762292914,-0.39504632116691746,0.04172432216706236,2
23,-0.6041652501408726,0.4165136982599426,-0.5384758844259534,1.0990675433316512,0.33533509145729434,1.1105024680312676,0.06568936571491932,0.6825538450717086,0.8738109758832477,0.011434924699616348,0.38930493737898497,0.30242168929674296,1.133946489052649,0.6755504375456842,0.7204610949121976,1.0968040119673048,0.7446415516736641,0.3731287482489412,-0.41348539414045143,0.42125357442162065,-1.6724223734786023,0.4235171057859671,-0.3851260034549033,0.013698456063962727,2
24,-0.6249295282049792,0.4282132246644237,-0.56282265098149,1.1280302838611598,0.3046630568389609,1.1595379170173654,0.06210687722348912,0.699817059196736,0.867485707820451,0.03150763315620565,0.36609218328479365,0.2945121874362795,1.0974881057871144,0.6803400345232086,0.7127147924059374,1.110317228806454,0.7313959225023209,0.385827847086929,-0.3847733133811771,0.42997719428324555,-1.6603107567686044,0.44769024933795115,-0.4080517355669765,0.04922068821091126,2
25,-0.616366822519044,0.4364051903382457,-0.6095628428953848,1.1399733540602761,0.2627818402137838,1.18004610145019,0.0068039796236592145,0.7035681637220305,0.8723446831091686,0.04007274738991378,0.3765989758560648,0.3180036563224952,1.1101958551246478,0.7072161279993928,0.7008514320321699,1.1275319956648517,0.733596879268583,0.3892124716768976,-0.4093444230924778,0.42031586766545886,-1.7197586980200326,0.43275722606088335,-0.4380695918183861,0.05251410578533828,2
26,-0.6360959039391088,0.4159922881386567,-0.5969539156548824,1.127108533845001,0.2594916170790788,1.1667240558660998,0.039141988284226374,0.7111162457063444,0.8564455327339612,0.03961552202109891,0.3557579052177523,0.28861088737298374,1.1112715711625254,0.6854854066511573,0.6777207247087678,1.140010346862071,0.7555136659447732,0.3968745192781736,-0.4335508464537577,0.4545249402109137,-1.7082254868174078,0.4416231271938437,-0.418229107629689,0.02671370900402891,2
27,-0.6283065509878699,0.4237063029991824,-0.5945143068043848,1.1457793237147298,0.25263163011320194,1.2014050481198861,0.03379224418348514,0.7220730207155474,0.8471459369175867,0.05562572440515638,0.3643676807315933,0.3028846589109913,1.1172098296244124,0.694188597300613,0.6771507742611343,1.1255628344741884,0.752842148892819,0.3913039383896217,-0.440059055363278,0.4313742371735755,-1.711724136428797,0.4515907264141168,-0.4245191441479324,0.07584221364569772,2
28,-0.6101022089946938,0.4185549967961149,-0.5931323197134454,1.1180765548628806,0.27430473695204816,1.1974385175165077,0.016969889281248405,0.6995215580667656,0.8674370566654935,0.07936196265362706,0.3831267493674283,0.3023816940502009,1.1325238962784963,0.6946520093275133,0.7040959414215437,1.1196380749613895,0.7493971469110678,0.3922703152773124,-0.4284279548569524,0.42498606563387614,-1.7256562159919415,0.4234245455353673,-0.42979120446949565,0.0778004425551182,2
29,-0.6023329902794101,0.405429246067894,-0.6184222740888768,1.0932633245014858,0.24761981865778196,1.1776821003622955,-0.016089283809466722,0.6878340784335919,0.8660420927466588,0.0844187758608096,0.39246579793853953,0.3035696811753469,1.1364123944230355,0.6994595561806761,0.6985207448517534,1.1220762285736319,0.743946596484496,0.3958898750053292,-0.43789164957128207,0.4226166723929557,-1.7548346685119123,0.3938037683208098,-0.45090092619397154,0.055605871788663705,2
30,-0.589851855200872,0.4063016611498999,-0.6001440215029925,1.08217526015845,0.2610022476633184,1.1630179543869181,-0.010292166302120475,0.6758735990085502,0.8611462691663109,0.080842694228468,0.40646088030168404,0.3205057808559493,1.1024253432226,0.7656562035355302,0.6811238782082953,1.1476797900609264,0.6959644629209161,0.445150422679581,-0.4213014650143047,0.3820235865253962,-1.7025693647255926,0.31651905662291985,-0.4201216305449769,0.015338164325991688,2
31,-0.5824641728627329,0.4390668004447149,-0.5972709945247208,1.1356850749212104,0.2392954196674283,1.229030514131052,-0.014806821661987865,0.6966182744764954,0.836566414192149,0.09334543920984163,0.41422380230096756,0.35774595339992105,1.0882273334935892,0.8367310858064558,0.6416466282775446,1.22358660838247,0.6740035311926216,0.47898513240653473,-0.44658070521604454,0.38685552257601413,-1.68549832801831,0.2989539891147545,-0.4023512086101163,0.005443905748582022,2
32,-0.6003600534788767,0.41885743170902195,-0.6400446708922877,1.1253925255272248,0.19788826792314057,1.2235869156344739,-0.03968461741341101,0.7065350938182029,0.8379329388154283,0.09819439010724897,0.39630505361624047,0.33725679262403313,1.0511242927992062,0.8146492025227137,0.6684463192999892,1.2060210779743485,0.6548192391829657,0.4773924098986805,-0.38267797349921706,0.3913718754516349,-1.691168963691494,0.3107433230045113,-0.4705580513768486,0.01756583766012534,2
33,-0.5801260856098502,0.4267359904794748,-0.6559963078166486,1.1272309428243041,0.1998508848637451,1.2290979643138276,-0.07587022220679834,0.7004949523448293,0.8558471926803938,0.10186702148952352,0.41778745759058655,0.36217160171020113,1.0393111772435768,0.8666236954843674,0.6400895220509051,1.2385677440326104,0.6215237196529904,0.5044520937741662,-0.3992216551926718,0.3719440485482429,-1.6953074850602254,0.2606072473399367,-0.44023863718716,-0.009469779718782724,2
34,-0.5869467817238302,0.43481042516945206,-0.7129155756503834,1.1290361745384494,0.1405954147646835,1.2302360558619811,-0.12596879392655316,0.6942257493689973,0.853510990415067,0.10119988132353183,0.4108201596242395,0.3680187284331242,1.0288227695759193,0.8854621320740496,0.655845363861925,1.2137031714303872,0.6180026099516798,0.5174434036409253,-0.37297740571399424,0.3282410393563376,-1.7417383452263027,0.2435740424643998,-0.5152499490972415,0.01653288443159402,2
35,-0.45105747674483204,0.4729611756855243,-0.8656025554557512,0.9551121059710169,-0.31428925450008005,1.0491435002873344,-0.4145450787109191,0.4821509302854926,0.5513133009556711,0.09403139431631745,0.5478916638897449,0.4271287152950938,0.777035972081291,0.9140486977789907,0.2763992165201212,0.974080116988438,0.2291443081915461,0.48691998248389695,-0.5006367555611698,0.06003141920944731,-1.642638527537042,0.0410634081920262,-0.5906884710202013,0.07506338329889634,2
36,-0.44574248246604364,0.47119021071616224,-0.8595247043576256,0.9352170338090152,-0.2850704075339782,1.015104752407454,-0.4137822218915819,0.464026823092853,0.5744542968236473,0.07988771859843878,0.5532774480402746,0.42692760289476145,0.7997071113440298,0.9018430560692573,0.27305784948327005,0.9745033665717139,0.24642966330375524,0.47491545317449585,-0.5266492618607598,0.07266031050245654,-1.6592318157016555,0.03337397773975788,-0.5581282570172483,0.04060138583574013,2
37,-0.44953141749691977,0.47189127059370284,-0.8593047708888069,0.9224689866783514,-0.3080935530702378,1.0097309416658877,-0.4097733533918871,0.4505777160846486,0.5512112178185691,0.08726195498753624,0.5495564434478697,0.42918944261450537,0.7934153529287508,0.8738429125846107,0.24763542258752524,0.9261958425659255,0.24385890948088113,0.4446534699701053,-0.5457799303412256,0.052352929981314814,-1.6527201238175577,0.048626074093740736,-0.555728975657763,0.08353509909996215,2
38,-0.44844799559856396,0.45276734062136975,-0.8656365852900122,0.903588418352058,-0.3076238088390257,0.991785604925674,-0.4171885896914483,0.45082107773068836,0.5580127764509866,0.0881971865736159,0.550736435232103,0.4123882224339211,0.7839944412281902,0.8612469640919386,0.23183676127622976,0.9212395879164086,0.23325800599608715,0.44885874165801753,-0.5521576799519604,0.05999262382447003,-1.6496310265182024,0.042341454260119496,-0.5394605701152554,0.07054601700926537,2
39,-0.45496273401802295,0.46173454282198007,-0.8685399678818002,0.9091977850117818,-0.2946266107260833,0.9912903209859997,-0.4135772338637773,0.4474632421898017,0.5739133571557169,0.0820925359742179,0.5443790817116916,0.4254587198259775,0.805860790415103,0.8736642457997535,0.2495339305822046,0.9313334787168731,0.2614817087034114,0.448205525973776,-0.5563268598328983,0.057669232917119555,-1.6744007582969032,0.03553353921202829,-0.544160541308288,0.05995684226912663,2
40,-0.4488503977764935,0.4714896116965337,-0.8619257622680699,0.926863583954608,-0.31715389062954646,1.0141875615355735,-0.41307536449157645,0.45537397225807424,0.5447718716385236,0.08732397758096552,0.5505694792853429,0.4374321700177528,0.8117232421064354,0.8811967962408791,0.2470585838774969,0.9330165797453543,0.2611537628210925,0.4437646262231263,-0.5646646582289385,0.05181978350447524,-1.6736490043745054,0.04566678771372889,-0.5642124745070434,0.08117098179021916,2
41,-0.4585340654530508,0.45614362216373155,-0.8715731962487412,0.9021449484578447,-0.3429599048069115,1.0072312668164676,-0.4130391307956904,0.4460013262941131,0.5286132914418297,0.10508631835862284,0.5409286745719869,0.4233681541786083,0.800023683260056,0.8643935884036263,0.25924330273599655,0.9214283779883461,0.25909500868806906,0.4410254342250181,-0.5407803805240594,0.057034789584719775,-1.6715968795087972,0.03775136005421829,-0.602203207542908,0.08580288882812136,2
42,-0.4552834287127725,0.44871338504094044,-0.8944799712440101,0.8871111455980709,-0.3301653394431706,0.9835168510590675,-0.4391965425312377,0.43839776055713053,0.5643146318008395,0.09640570546099655,0.5441997421155513,0.41656698196128433,0.8018690405225062,0.8792792835840368,0.26872483731132296,0.9329856037305848,0.25766929840695485,0.4627123016227525,-0.5331442032111833,0.053706320146547935,-1.6963490117665163,0.0078318620140341,-0.5988901767544936,0.05053124732848272,2
43,-0.4494545030194348,0.4476611591832115,-0.8793518597307207,0.8822556752019777,-0.2817298827394804,0.9737977530669834,-0.42989735671128587,0.4345945160187662,0.5976219769912403,0.09154207786500566,0.5500622738332812,0.4165771956335328,0.78869387732989,0.8869432413073854,0.2432658220392716,0.9379802462361101,0.23863160349660884,0.4703660456738527,-0.5454280552906184,0.051037004928724615,-1.6680457370606108,-0.004687566105407766,-0.524995704778752,0.035817506830873286,2
44,-0.4616889724587373,0.4390710176206247,-0.8845039302657196,0.8737207384694725,-0.3093656231405032,0.9637090150044577,-0.42281495780698225,0.4346497208488478,0.5751383071252163,0.08998827653498523,0.5377810604219142,0.40651870013707875,0.7910785033119521,0.8699884142573318,0.2733616653132437,0.9274655059988987,0.25329744289003786,0.46346971412025306,-0.5177168379987084,0.057477091741566816,-1.6755824335776717,0.0037323242121406956,-0.5827272884537469,0.036243509005559116,2
45,-0.4532511292252297,0.448635148560975,-0.8757262845429151,0.8797915679246574,-0.2572863320869603,0.9650831792137615,-0.4224751553176854,0.43115641936368243,0.6184399524559548,0.08529161128910405,0.5463777141338264,0.4213922499516911,0.8138174249743921,0.8891084859525089,0.30893239897090685,0.9379878431359795,0.2674397108405658,0.4677162360008178,-0.5048850260034854,0.04887935718347062,-1.6895437095173074,-0.009316918027851482,-0.5662187310578671,0.027095336077781952,2
46,-0.4490794145685484,0.4559395260624834,-0.8784568012773443,0.895003413795252,-0.31596942110432236,0.9916379054131534,-0.4293773867087959,0.4390638877327686,0.5624873801730219,0.09663449161790146,0.5505040689912605,0.42708022263295925,0.8272509943346189,0.8946115085436122,0.33675597183533446,0.9427962710299888,0.27674692534335843,0.46753128591065296,-0.49049502249928445,0.04818476248637654,-1.7057077956119633,0.00039190525163975825,-0.6527253929396568,0.048841634383164675,2
47,-0.4467842675314027,0.4576980101456233,-0.8845423765776494,0.8783392959286188,-0.27808964669502273,0.979257374312785,-0.43775810904624674,0.4206412857829956,0.6064527298826267,0.10091807838416623,0.5528936113444564,0.4323181266497649,0.8359108460816687,0.8983406750002485,0.332381007621341,0.9369079341792249,0.2830172347372123,0.4660225483504836,-0.5035298384603277,0.03856725917897634,-1.720453222659318,-0.020001379071629688,-0.6104706543163637,0.04234944013356021,2
48,-0.45979925527029974,0.4493397203768945,-0.9028638407123217,0.8867159924562472,-0.3027671151913298,0.9869381318546107,-0.443064585442022,0.4373762720793527,0.6000967255209919,0.10022213939836343,0.53994030655576,0.42651849079043186,0.8213711191268375,0.9002922331754166,0.32625896451738645,0.9402507153943348,0.2814308125710775,0.4737737423849847,-0.495112154609451,0.03995848221891819,-1.724234959839159,-0.013576240719169375,-0.6290260797087163,0.04668741646027587,2
49,-0.4695414852341928,0.4512902066577509,-0.8720745779946915,0.9256257747764561,-0.2155886280376728,1.0112531070630382,-0.4025330927604986,0.4743355681187052,0.6564859499570186,0.08562733228658213,0.530197995355065,0.42846541857284043,0.8094371133376966,0.9070067181344496,0.385088986564929,0.9548580558746743,0.2792391179826317,0.4785412995616091,-0.4243481267727677,0.047851337740224764,-1.6815116913323882,0.018619056642006575,-0.6006776146026018,0.056395051188363944,2
50,-0.4706722507791994,0.4577611295538278,-0.8310085763361659,0.9624854830528917,-0.15646806199969507,1.0138838223373001,-0.36033632555696654,0.5047243534990639,0.6745405143364709,0.05139833928440849,0.5290829744692336,0.4356367179581449,0.8064554357959459,0.9250153442149823,0.3273601880181204,0.9748409328524444,0.27737246132671234,0.4893786262568374,-0.4790952477778256,0.04982558863746212,-1.6374640121321118,0.03747013883790939,-0.48382825001781543,0.03904288948485576,2
51,-0.4503311288006261,0.46412214289007603,-0.87837526290574,0.9061054220249108,-0.3033297752626479,1.0006094293834,-0.42804413410511394,0.4419832791348348,0.575045487643092,0.09450400735848906,0.5491438860529091,0.4317231508760393,0.8062652860334676,0.8828239011596627,0.2473187349196583,0.9409703585152221,0.25712139998055844,0.4511007502836234,-0.5589465511138092,0.05814645735555944,-1.6846405489392076,0.023281520865248238,-0.5506485101823062,0.05963907086817785,2
52,-0.44597843719120456,0.4617808924393055,-0.8774707004617565,0.9029365437521081,-0.30863481647729984,1.0015552291665775,-0.43149226327055196,0.4411556513128026,0.5688358839844566,0.0986186854144694,0.5535491571051506,0.43104673814573613,0.7934594812953525,0.8851901075833332,0.2440467701186425,0.938394019496055,0.23991032419020178,0.454143369437597,-0.54941271117671,0.05320391191272194,-1.670930181757109,0.017746436168774964,-0.5526815865959424,0.06316120967052243,2
53,-0.4612484835176543,0.45391387935973243,-0.9087283116676348,0.8915774331963585,-0.35826894149534283,0.999560452577676,-0.4474798281499805,0.4376635538366261,0.550459370172292,0.10798301938131748,0.5382639458469968,0.4226904339128651,0.78776854911774,0.8957443885578944,0.2470069253776357,0.9627666675317835,0.2495046032707432,0.47305395464502936,-0.5407616237401043,0.06702227897388906,-1.6964968607853748,-0.0041669553615359305,-0.6052758668729785,0.03679378504589249,2
54,-0.46069638498003723,0.45137018760582676,-0.8967022889036022,0.8930160467422705,-0.28874645919041975,0.9878368966696698,-0.4360059039235649,0.4416458591364437,0.6079558297131824,0.09482084992739927,0.5387496097053112,0.4180880045732415,0.776308222220239,0.8892568609405703,0.21843714309852427,0.9390903089258653,0.2375586125149278,0.47116885636732875,-0.5578710791217146,0.04983344798529501,-1.6730105111238411,0.003759185801700182,-0.507183602288944,0.04874658774380445,2
55,-0.45967995019263114,0.45060557377115035,-0.8855265027946043,0.8820689121809681,-0.2647376427360965,0.9731664970453522,-0.42584655260197324,0.4314633384098177,0.6207888600585079,0.09109758486438416,0.5399836651612697,0.4246699585371116,0.7878832359130543,0.8920807261171337,0.2531879258177767,0.9394543157883456,0.2478995707517846,0.46741076758002215,-0.5346953100952776,0.0473735896712118,-1.6734097387076587,-0.010011813936165685,-0.5179255685538733,0.03371218125700667,2
56,-0.4495420296460542,0.4486062976534034,-0.8952758005619214,0.8823997993049133,-0.3176324306937797,0.9750812575450242,-0.4457337709158671,0.4337935016515099,0.5776433698681416,0.09268145824011091,0.5500407662938734,0.4197231873479512,0.8258758168598163,0.8808824089618811,0.32850439897888545,0.940086860017344,0.2758350505659429,0.46115922161392986,-0.49737141788093087,0.05920445105546289,-1.7211516174217376,0.0015173903430322497,-0.6461368296726652,0.03499439752768027,2
57,-0.4599570795009511,0.4585105963682942,-0.889029524573245,0.8929666221497911,-0.3044591982524928,0.9964690308697086,-0.429072445072294,0.43445602578149684,0.5845703263207522,0.10350240871991752,0.5397483570262439,0.4342404464311678,0.8038396725942304,0.9049857022050475,0.29128642629613266,0.9501381241838773,0.2640913155679865,0.47074525577387966,-0.5125532462980977,0.04515242197882988,-1.6928691971674754,-0.012019080055256367,-0.5957456245486255,0.046330906685831265,2
58,-0.4495879800354958,0.45801278854129546,-0.8848032128860839,0.8931938650059544,-0.31089426124213215,0.9976769494926777,-0.435215232850588,0.43518107646465903,0.5739089516439517,0.10448308448672325,0.5501179060566385,0.4337611635907806,0.8184379459669922,0.8996348847995809,0.2964560378018449,0.9442450158338256,0.2683200399103537,0.4658737212088003,-0.5219819081651473,0.04461013103424471,-1.703241158853076,-0.0064410197936263566,-0.607350299043977,0.05343193365885219,2
59,-0.4587951809278452,0.44947665074453463,-0.8988574570076335,0.8981483028581255,-0.31077234621318994,0.989653772788595,-0.4400622760797883,0.4486716521135909,0.5880851107944436,0.09150546993046947,0.5407945885359867,0.42083589685705286,0.8205999034665494,0.8869510070591615,0.329988511525884,0.9438531749658403,0.2798053149305627,0.46611511020210866,-0.49061139194066544,0.05690216790667885,-1.719457360474183,0.011197295798964084,-0.6407608577390739,0.0458005978227547,2
