,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
0,-0.5461303573426048,0.4326852734939369,-0.7754193566898756,0.9117631230938279,-0.851581428812877,0.7717729041671381,-0.2292889993472707,0.479077849599891,-0.07616207212300151,-0.1399902189266898,0.45385437987091276,0.4271602992847716,0.8857124109644834,0.8601988543928548,0.9382916029233379,0.6078592766238726,0.43185803109357057,0.43303855510808315,0.052579191958854625,-0.25233957776898214,-1.6611317676543589,0.0515642687009731,-1.789873031736215,0.16391362754326544,3
1,-0.5387213785297387,0.4291390164033146,-0.7697433932191741,0.9019342853624516,-0.8487759372572032,0.7730187327700588,-0.23102201468943542,0.472795268959137,-0.0790325440380291,-0.1289155525923928,0.46127665152462377,0.427154101444326,0.8977313304198565,0.85830044499059,0.9580930885400912,0.6285033423553191,0.43645467889523276,0.431146343546264,0.06036175812023475,-0.2297971026352709,-1.6674747236390306,0.04363384037186157,-1.8068690257972944,0.14451539041473968,3
2,-0.47050782959840826,0.4940418388942368,-1.195390223255811,0.8280224910281079,-0.9681257506071991,0.45498859675535985,-0.7248823936574026,0.33398065213387107,0.22726447264861177,-0.373033894272748,0.5294569091123783,0.5024395370948387,1.1155119990906304,0.8915781565468517,0.9676713944335364,0.4392486232301344,0.586055089978252,0.389138619452013,-0.1478406046570938,-0.45232953331671727,-2.3109022223464413,-0.06355566551874377,-1.9357971450407356,0.015739973525225465,3
3,-0.47050782959840826,0.4940418388942368,-1.195390223255811,0.8280224910281079,-0.9681257506071991,0.45498859675535985,-0.7248823936574026,0.33398065213387107,0.22726447264861177,-0.373033894272748,0.5294569091123783,0.5024395370948387,1.1155119990906304,0.8915781565468517,0.9676713944335364,0.4392486232301344,0.586055089978252,0.389138619452013,-0.1478406046570938,-0.45232953331671727,-2.3109022223464413,-0.06355566551874377,-1.9357971450407356,0.015739973525225465,3
4,-0.4684969363790408,0.49463607168996154,-1.2202406922581073,0.8164219950252228,-0.974153482950974,0.4459321466744228,-0.7517437558790665,0.32178592333526135,0.24608720930713326,-0.37048984835080007,0.5314784076919816,0.5016582686425074,1.137827708601799,0.890473479612622,0.9755615364631992,0.4483262946031237,0.6063493009098172,0.3888152109701146,-0.16226617213859965,-0.44214718500949834,-2.358068400859906,-0.07405148458739914,-1.9497150194141732,-0.0023941479287008928,3
5,-0.4909659179354737,0.48870222654284773,-1.2173208454115683,0.8017376621311157,-0.9715551424757547,0.4306033042165246,-0.7263549274760946,0.3130354355882681,0.24576570293581357,-0.37113435791459115,0.5089896946627106,0.49812416017613087,1.097361574760154,0.8824279605386769,0.9348424294872604,0.44640462944224485,0.5883718800974432,0.3843038003625461,-0.16251914527289346,-0.4360233310964321,-2.314682420171722,-0.08069029840756113,-1.906397571963015,-0.015801325225720222,3
6,-0.4780627513480081,0.4919171193822887,-1.2227329241725775,0.74272560739432,-0.9333253408950934,0.3608534906950211,-0.7446701728245694,0.25080848801203126,0.28940758327748395,-0.3818721166992989,0.52192646377793,0.49656143115156604,1.1401874836267536,0.8224867376016401,0.9284609797762191,0.3752942165573965,0.6182610198488236,0.3259253064500741,-0.21172650385053451,-0.4471925210442437,-2.362920407799331,-0.07976113020732017,-1.8617863206713126,-0.014440725862375386,3
7,-0.5056470618312437,0.38938558838834303,-1.0809184374186227,0.6121341317647967,-0.9792047946577813,0.2302253671409004,-0.575271375587379,0.22274854337645364,0.10171364276084141,-0.3819087646238963,0.4933847249494813,0.4333797812063935,1.0980712059195652,0.7539642545309857,1.0409642841520088,0.27870657108238195,0.6046864809700838,0.3205844733245922,-0.057106921767556405,-0.47525768344860375,-2.178989643338188,-0.14183012276618903,-2.02016907880979,-0.04848120394148157,3
8,-0.5025422843556213,0.4190691077734069,-0.9529828696446614,0.5763592765948078,-0.9800271937856772,0.2365194529889908,-0.4504405852890401,0.1572901688214009,-0.02704432414101581,-0.339839823605817,0.49659868205322627,0.4605097791433784,1.0216365839347372,0.761400608973523,1.1236574025493524,0.30493656555370424,0.5250379018815109,0.3008908298301446,0.1020208186146152,-0.4564640434198187,-1.9746194535793986,-0.18504133237871523,-2.1036845963350297,-0.06841711256471344,3
9,-0.5084064347087593,0.46472984183835364,-1.0284599382766946,0.6479146067760674,-0.981220885195319,0.2329233188374943,-0.5200535035679351,0.18318476493771377,0.04723905308137551,-0.4149912879385731,0.4909999949806959,0.49917963567482876,1.0292770784340706,0.7848294874903323,1.1211547827700334,0.32052142089619345,0.5382770834533747,0.28564985181550356,0.09187770433596282,-0.46430806659413887,-2.057737016710765,-0.13691488071426494,-2.1023756679653522,-0.08759810205869915,3
10,-0.5108960517293982,0.43373480894296756,-0.9726029701982041,0.6154531195443034,-0.9680792490115043,0.23641589398643864,-0.4617069184688058,0.18171831060133584,0.004523721186699699,-0.37903722555786473,0.4884591884360217,0.469638902775226,1.0451453039500243,0.7795610055764881,1.1361025060975685,0.28645274846970975,0.5566861155140025,0.3099221028012621,0.09095720214754431,-0.49310825710677836,-2.017748274148228,-0.16410788603218474,-2.1041817551090727,-0.05003685448327109,3
11,-0.4962081177483299,0.42941766535346343,-0.9325095246537184,0.6346711718543695,-0.9354243570789466,0.249388175868794,-0.4363014069053885,0.20525350650090607,-0.002914832425228242,-0.3852829959855755,0.5032543376161978,0.46220181269191607,1.0324979552296045,0.7791440560834461,1.124985138767484,0.29996342416080873,0.5292436176134068,0.31694224339152993,0.0924871835378794,-0.47918063192263727,-1.965007479883323,-0.14447288422907648,-2.0604094958464305,-0.05057524829201472,3
12,-0.4919128620061522,0.43673527423113045,-0.9380340060343723,0.588671663477043,-0.9529119675338309,0.23344961046382437,-0.44612114402822006,0.1519363892459126,-0.01487796149945861,-0.3552220530132187,0.507522197151879,0.47034423919262147,1.00313166995732,0.7761830604416375,1.1307375487093492,0.30740512001026177,0.49560947280544115,0.30583882124901607,0.1276058787520291,-0.4687779404313758,-1.9411656759916924,-0.18751139696459446,-2.08364951624318,-0.07395550954643737,3
13,-0.49815986266573786,0.432025045849073,-0.972025232258456,0.5701360393165995,-0.9659835385894323,0.20138692599320343,-0.4738653695927182,0.13811099346752662,0.0060416936690237295,-0.3687491133233961,0.5009620823753829,0.4739218110851583,1.0286708510447407,0.7866748289631369,1.1549530016124576,0.3105024970252679,0.5277087686693578,0.3127530178779786,0.12628215056771694,-0.476172331937869,-2.000696083303197,-0.21653878964653733,-2.12093654020189,-0.10911557103206443,3
14,-0.5113653254864953,0.4373242899615991,-0.9695570181574845,0.5700849681486315,-0.9728677711159953,0.21377271663286274,-0.4581916926709892,0.13276067818703247,-0.0033107529585108425,-0.35631225151576884,0.4874648400897373,0.48568026513484513,1.0083469275327184,0.7741624205078453,1.15304048001941,0.31534535342876535,0.5208820874429809,0.28848215537300015,0.14469355248669186,-0.45881706707907993,-1.9779039456902028,-0.2040774523592137,-2.1259082511354053,-0.1015726367959026,3
15,-0.5161882341056883,0.4302662108713328,-0.9652881301726095,0.5703541112669952,-0.9598179168597201,0.2087799757934042,-0.4490998960669212,0.14008790039566235,0.00547021331288938,-0.36157413547359096,0.4826573121849412,0.4783034324330947,0.9857047598128571,0.7776608084702747,1.1463821169752815,0.3175420092945133,0.503047447627916,0.29935737603718,0.16067735716242437,-0.46011879917576143,-1.9509928899854665,-0.20730669720327957,-2.1062000338350018,-0.10876203350110909,3
16,-0.5062100244908316,0.4217762536371061,-0.9746962782495947,0.5605348270941801,-0.9411070759513067,0.1885300113254984,-0.46848625375876307,0.13875857345707404,0.03358920229828803,-0.3720048157686817,0.49268391834940106,0.46879636589871015,1.019180984104622,0.773492913432053,1.1388399046922444,0.3090118103520458,0.5264970657552209,0.3046965475333428,0.11965892058762236,-0.4644811030800071,-1.9938772623542167,-0.2129580863378728,-2.0799469806435513,-0.12048179902654739,3
17,-0.5027439111731183,0.43260175143599977,-0.9833352991435221,0.5546408449597928,-0.9459748561981176,0.1958090640985515,-0.48059138797040385,0.12203909352379305,0.037360442945404526,-0.35883178086124135,0.4963533192450538,0.47508379671089,1.0368055154299116,0.7664451315571987,1.1282891916375861,0.30049221665036596,0.5404521961848578,0.2913613348463088,0.09148367620767436,-0.46595291490683277,-2.0201408145734336,-0.2118042865974059,-2.0742640478357037,-0.10468315255181446,3
18,-0.5157906612176779,0.4320147878630251,-1.0032365883767949,0.5568076339364383,-0.9522755954493946,0.2030586473901439,-0.48744592715911694,0.1247928460734132,0.050960992927400244,-0.3537489865462944,0.48318656907740726,0.47723086190711195,0.9805418632922256,0.7816882766868306,1.115191655250494,0.3254040317670141,0.4973552942148184,0.3044574147797187,0.13464979195826837,-0.4562842449198165,-1.9837784516690204,-0.22488064275039232,-2.0674672506998886,-0.12234538437687022,3
19,-0.5204902711495774,0.42009171994669725,-1.0951054965099245,0.5993900423778189,-0.9420075506461896,0.22774237783672896,-0.5746152253603471,0.1792983224311216,0.153097945863735,-0.3716476645410899,0.47854142144326983,0.4640880515559459,1.032695577384063,0.7837583409489619,1.105188800397359,0.33762595990297034,0.5541541559407931,0.319670289393016,0.07249322301329596,-0.4461323810459915,-2.1278010738939876,-0.18436829857114304,-2.0471963510435485,-0.10988358206624141,3
20,-0.4906925771332366,0.40833798660947873,-1.0706958448329793,0.6764429191320639,-0.8995090534162806,0.2710885921935909,-0.5800032676997426,0.26810493252258516,0.17118679141669857,-0.405354326938473,0.5084937783953705,0.4486694498294048,1.0730076877896855,0.8109146804681302,1.0554325595165535,0.3916278971364182,0.564513909394315,0.3622452306387254,-0.017575128273131936,-0.41928678333171204,-2.1437035326226646,-0.1344717613360663,-1.954941612932834,-0.12053930494282732,3
21,-0.5290912504294438,0.4729025585006804,-1.1836261410092201,0.8011819094697675,-0.8924669933653118,0.48049035922607547,-0.6545348905797762,0.3282793509690871,0.2911591476439084,-0.320691550243692,0.4705456155017867,0.4998494743016954,1.0723095018976085,0.9120325621163111,1.0046236853629502,0.5870902856415046,0.6017638863958218,0.4121830878146157,-0.06768581653465824,-0.3249422764748066,-2.2559356429068287,-0.11085065264654362,-1.897090678728262,-0.10659992641542904,3
22,-0.5188949856824492,0.8082561407383128,-0.7401672376323611,1.8924551977259683,-0.604850680927821,1.386138304807427,-0.221272251949912,1.0841990569876556,0.13531655670454015,-0.5063168929185414,0.48096478738689874,0.7915099710953107,0.8949622923011104,1.840064420574423,0.9343787163607743,1.3669914734581394,0.41399750491421167,1.0485544494791121,0.03941642405966385,-0.47307294711628356,-1.6351295299334716,0.05239077715154538,-1.5392293972885953,0.019146831349287494,3
23,-0.476971672299594,0.8162930961307701,-0.7001918211403887,1.82389940629626,-0.5840589985002258,1.387737305360947,-0.22322014884079475,1.0076063101654897,0.11613282264016286,-0.4361621009353128,0.5230069947519155,0.8228249750248292,0.8565450042360317,1.9011396250250212,0.9554040421128697,1.467489212957901,0.33353800948411627,1.0783146500001919,0.09885903787683802,-0.4336504120671202,-1.5567368253764204,-0.07724021872876131,-1.5394630406130956,-0.07975190759695394,3
24,-0.45786394785511797,0.8367450666211496,-0.6443236828980473,1.8987356040837453,-0.5479102546011737,1.4471268271654347,-0.18645973504292931,1.0619905374625958,0.09641342829687362,-0.45160877691831053,0.5420219864851593,0.8216414806737395,0.9083594845258989,1.9180991615299576,1.0065621732581391,1.4418342365702375,0.3663374980407395,1.096457680856218,0.09820268873224026,-0.47626492495972006,-1.552683167423946,-0.01936355744621215,-1.5544724278593127,0.005292590595197347,3
25,-0.4777627880023431,0.8932378485212649,-0.6641006007940901,1.9887730603212337,-0.5303909906625361,1.5379642716879416,-0.186337812791747,1.0955352117999688,0.13370961013155394,-0.450808788633292,0.5217957115116764,0.8635257962649513,0.9107382260759608,1.948927933885274,1.0099933993894035,1.4518645641100947,0.3889425145642844,1.0854021376203227,0.09925517331344264,-0.49706336977517923,-1.5748388268700508,0.03984512643595962,-1.5403843900519396,0.08609970757784688,3
26,-0.4652611546688763,0.8860569297742406,-0.6578554785979888,1.9540927721628747,-0.5216190403318098,1.5410094318332557,-0.19259432392911247,1.068035842388634,0.13623643826617887,-0.413083340329619,0.5343832383520165,0.8593907057841299,0.9054217696668017,1.956883343422556,1.012987285377259,1.534170617500244,0.3710385313147852,1.0974926376384262,0.10756551571045736,-0.422712725922312,-1.5632772482647905,-0.0027905712596814885,-1.534606325709069,0.00683881433301151,3
27,-0.4857321081429584,0.9140487161990974,-0.5800331170579869,2.0741767760509866,-0.5133144924021825,1.650993077981073,-0.09430100891502848,1.1601280598518893,0.06671862465580432,-0.4231836980699137,0.5111089623162919,0.8346265514989581,0.8831671732809003,1.9335147086308222,0.9964256015138985,1.4562450324389227,0.37205821096460845,1.098888157131864,0.11325842823299812,-0.4772696761918994,-1.4632002903388872,0.1406620674201645,-1.509740093916081,0.19474804554215022,3
28,-0.48242740900439185,0.9293140549491983,-0.5805921857699173,2.077002890774627,-0.5600777424277869,1.657437694325113,-0.0981647767655255,1.1476888358254291,0.02051444334213046,-0.4195651964495143,0.5135128432160426,0.8392973120226884,0.9321030991124394,1.8823037744547808,1.026237734051492,1.4016497773338492,0.4185902558963968,1.0430064624320923,0.09413463493905264,-0.48065399712093154,-1.5126952848823567,0.19469911631984657,-1.5863154764792788,0.2557879169912638,3
29,-0.4723080704991081,0.8704375046800354,-0.5922046442578348,1.9205364939134346,-0.5409372635332185,1.6065917666745877,-0.11989657375872667,1.0500989892333992,0.051267380724616333,-0.3139447272388468,0.5259962049382891,0.8122260483899444,0.9384972916347559,1.8325971430351728,0.986200506864574,1.4279570799693042,0.41250108669646673,1.0203710946452285,0.04770321522981803,-0.4046400630658686,-1.5307019358925906,0.08793935087826178,-1.5271377703977924,0.17863468670528357,3
30,-0.5024485900438806,0.8648831714144019,-0.6619610302585323,1.877251023231162,-0.5736655354668455,1.560553921544599,-0.1595124402146516,1.0123678518167603,0.0882954947916867,-0.31669710168656307,0.49746051208746883,0.8514003128570105,0.9241873508661411,1.8222392699481753,0.9793199221776699,1.3396460122361793,0.42672683877867224,0.9708389570911649,0.05513257131152889,-0.48259325771199596,-1.5861483811246733,0.055011753282986804,-1.5529854576445155,0.22090790930841975,3
31,-0.4853848190958723,0.9432343536006456,-0.6601527918431569,2.0309852730448945,-0.5461110503870367,1.655851743645736,-0.17476797274728467,1.087750919444249,0.11404174145612024,-0.37513352939915856,0.5129005652758403,0.8846998223406934,0.9793920239734515,1.8230761907041972,1.0223819086037622,1.2355471067040669,0.4664914586976112,0.9383763683635039,0.04298988463031075,-0.5875290840001305,-1.6395448158166084,0.20790908234069727,-1.568492958990799,0.42030463694166925,3
32,-0.5214269246521659,0.9068838293129778,-0.6692568610788169,1.9812966149961344,-0.5659096517868204,1.6093377825560575,-0.14782993642665096,1.0744127856831567,0.1033472092919965,-0.371958832440077,0.47713211353610846,0.8532196210125811,0.9322315654508054,1.8075307568667198,0.9937095970775589,1.277270655776854,0.455099451914697,0.9543111358541388,0.06147803162675342,-0.5302601010898659,-1.6014884265296223,0.17376585812941459,-1.5596192488643792,0.3320671267792034,3
33,-0.5053452582866339,0.8925500606916389,-0.6710247484340203,1.974421535732912,-0.5773160379121196,1.5882932551032862,-0.16567949014738645,1.081871475041273,0.09370871052190073,-0.3861282806296258,0.4928852159657479,0.8330864560761684,0.9421796667781849,1.8074686263040796,0.9923888097168652,1.332994442722182,0.44929445081243696,0.9743821702279111,0.05020914293868022,-0.47447418358189747,-1.6132044152122051,0.1669529094288325,-1.5697048476289848,0.2552988123811042,3
34,-0.49125019489474137,0.8715445141979546,-0.6614022112278067,1.912712329642739,-0.5433388805048648,1.5155293949021196,-0.1701520163330654,1.0411678154447843,0.11806333072294194,-0.39718293474061933,0.5071793362204098,0.8155224524974125,0.9435122266726035,1.7781787604215642,0.9599892065289486,1.3130613714597663,0.4363328904521937,0.9626563079241517,0.016476979856345116,-0.46511738896179794,-1.6049144379004103,0.13453356922117476,-1.5033280870338135,0.20246802344235332,3
35,-0.4999358812632263,0.8947436215814984,-0.6877354256795853,1.9160561791043598,-0.5621090455393511,1.468219171418215,-0.1877995444163591,1.0213125575228614,0.12562638014023422,-0.44783700768614504,0.4985741507194548,0.8401751688826622,0.9410200709143346,1.778952454527097,0.9721371271805713,1.2209914837406897,0.4424459201948797,0.9387772856444347,0.031117056266236755,-0.5579609707864073,-1.62875549659392,0.13710372457726297,-1.5342461727199224,0.2472276876775252,3
36,-0.5073394026497248,0.8927690579108395,-0.7025098562578401,1.931554600592433,-0.6003066625995068,1.4619620999219702,-0.19517045360811539,1.0387855426815935,0.10220319365833334,-0.46959250067046276,0.4912708960327999,0.840067337206495,0.9348790206122405,1.7619991080565793,0.9676183743149114,1.1600755046156082,0.44360812457944065,0.9219317708500845,0.03273935370267084,-0.6019236034409713,-1.6373888768700806,0.16955549253585353,-1.5679250369144182,0.301886595306362,3
37,-0.5052869492284544,0.8899682182535598,-0.7086867128208661,1.9199850786666814,-0.5666511233833063,1.4800417060703088,-0.20339976359241174,1.0300168604131217,0.1420355894375598,-0.43994337259637273,0.4934881345726117,0.8404875960043052,0.9537455680526756,1.7838702220982312,0.983645106628617,1.2597347427205932,0.4602574334800639,0.9433826260939261,0.029899538575941433,-0.5241354793776383,-1.6624322808735417,0.1361148565684502,-1.5502962300119234,0.22030696334971572,3
38,-0.5029096133474826,0.88517843704552,-0.7138693713577335,1.8804012731127233,-0.5885999609728411,1.437074790778191,-0.21095975801025094,0.9952228360672033,0.1252694103848925,-0.4433264823345325,0.4963025249789546,0.8454908744961641,0.9724848827076021,1.7671030062048398,0.9955301817753368,1.2747982270485294,0.47618235772864753,0.9216121317086756,0.02304529906773463,-0.4923047791563105,-1.6863542540653356,0.11329826690788357,-1.5841301427481778,0.16227656372966154,3
39,-0.48191894536954355,0.8810524273518578,-0.6935634546623469,1.898638600834872,-0.5503553082137493,1.5007197485972326,-0.21164450929280343,1.017586173483014,0.1432081464485976,-0.39791885223763945,0.5169390305945215,0.8332743586071802,0.9798342288810531,1.7801161753220462,1.0206584224819664,1.2528622393313724,0.4628951982865316,0.946841816714866,0.040824193600913314,-0.5272539359906738,-1.6733976835434001,0.11852242551282566,-1.571013730695716,0.24785750926586006,3
40,-0.47234767700824276,0.9222594584809538,-0.7105194705587985,1.9657592750274742,-0.5566781998107178,1.5914746632842742,-0.23817179355055565,1.0434998165465204,0.15384127074808066,-0.37428461174320005,0.5266946462738533,0.8785051867910765,1.0054521766645155,1.837722235365605,1.0297124757681477,1.2791792023810384,0.47875753039066204,0.9592170485745285,0.024260299103632286,-0.5585430329845665,-1.7159716472233137,0.12803703966186925,-1.5863906755788655,0.31229546090323573,3
41,-0.4826997372183411,0.9110679536626053,-0.7324517285910633,1.9653513726594227,-0.6738333965333169,1.7322120229660316,-0.24975199137272225,1.0542834189968175,0.05861833205774651,-0.2331393496933911,0.5171512304978643,0.8938040503679341,0.9746790635009525,1.9422579804202176,1.104446427793665,1.5411825764504867,0.45752783300308825,1.0484539300522835,0.1297673642927126,-0.40107540396973085,-1.7071307920920158,0.023093392239205254,-1.778279824326982,0.19102944651554501,3
42,-0.5003679420821955,0.9568858283160606,-0.7524661385833749,2.1000056721732685,-0.7178712776632177,1.8361401259879397,-0.25209819650117943,1.143119843857208,0.03459486092015718,-0.2638655461853288,0.49747837190597505,0.8912906024210192,0.8863275097966945,1.925788265513068,1.1189974623676828,1.875917262606167,0.38884913789071945,1.0344976630920486,0.23266995257098835,-0.04987100290690073,-1.6387936483800694,0.17421740666020072,-1.8368687400309005,-0.039777136618227384,3
43,-0.45464601507849833,0.36508770920640204,-1.0714347904795665,0.36777149510578766,-0.8931105746599542,-0.21978006507452036,-0.6167887754010682,0.00268378589938565,0.17832421581961236,-0.5875515601803081,0.5408322466724957,0.46007734222611324,0.8664442826567799,0.9357122242687279,0.984692495508507,0.5983635918305934,0.3256120359842841,0.47563488204261467,0.11824821285172707,-0.3373486324381345,-1.9378790731363464,-0.5679407291629402,-1.8778030701684612,-0.8181436569051138,3
44,-0.45123793265931345,0.3831033134079544,-0.9951307282660398,0.6136308196234895,-0.8174247207955544,0.0978653561408016,-0.5438927956067263,0.23052750621553514,0.17770600747048534,-0.5157654634826879,0.5478974377215304,0.4246786865744579,0.9299645171434945,0.8700504404285866,0.8801795022819661,0.4183546724293658,0.38206707942196405,0.44537175385412875,-0.049785014861528365,-0.45169576799922084,-1.9250952454095343,-0.2564196208050971,-1.6976042230775206,-0.3204893162885642,3
45,-0.46351879901229315,0.41674426082167604,-0.9620112066173523,0.7403974484682257,-0.8242385975634303,0.26816980665627704,-0.4984924076050591,0.3236531876465497,0.13777260905392197,-0.47222764181194876,0.5360585042371369,0.4458168394585493,0.9908290124934734,0.8727378817861305,0.8627669304476298,0.43650621752036495,0.4547705082563366,0.4269210423275813,-0.12806208204584374,-0.43623166426576565,-1.9528402191108256,-0.13234043331790485,-1.68700552801106,-0.1683364108640879,3
46,-0.4589947857299022,0.4022024587125023,-0.9616769444994576,0.7915797687999193,-0.7966995607874378,0.3672614678144854,-0.5026821587695555,0.389377310087417,0.1649773837120199,-0.42431830098543394,0.5408210222643317,0.4213949073534967,0.955250940889916,0.9067430735283494,0.7884785644760721,0.43911398645623656,0.4144299186255843,0.4853481661748526,-0.16677237641384393,-0.46762908707211276,-1.9169278853893736,-0.11516330472843006,-1.58517812526351,-0.07185251864175123,3
47,-0.4679018957513399,0.4273249007267476,-0.8898549104988894,0.9399562114993525,-0.6706104501114352,0.5989930616980099,-0.42195301474754954,0.5126313107726049,0.21924446038745424,-0.34096314980134257,0.5320945718975547,0.42466695231993074,0.9323624339086735,0.9342526720511943,0.730311587569942,0.5441271924907048,0.40026786201111875,0.5095857197312635,-0.20205084633873147,-0.39012547956048943,-1.8222173444075629,0.005703539448158188,-1.4009220376813771,0.054865869207305094,3
48,-0.46200624544742513,0.4372503120453922,-0.8448482942935723,0.9850787444432474,-0.6113672593494746,0.6706073138634832,-0.3828420488461472,0.5478284323978552,0.23348103494409772,-0.31447143057976423,0.5377416271714145,0.41479610989736876,0.9240444159429354,0.9409669563808406,0.6414937192527091,0.5747148234851159,0.3863027887715209,0.5261708464834718,-0.28255069669022626,-0.3662521328957246,-1.7688927102365077,0.04411178806240682,-1.2528609786021838,0.0958924903783672,3
49,-0.4453121454098085,0.42311031065101984,-0.7914790808464507,0.963273491410432,-0.5877913197727631,0.6918566227035213,-0.3461669354366421,0.5401631807594122,0.2036877610736875,-0.2714168687069106,0.554354298568847,0.39728395235044806,0.9293006646287477,0.9409435292308727,0.6260550385746682,0.6019946149816927,0.3749463660599007,0.5436595768804245,-0.30324562605407956,-0.3389489142491799,-1.7207797454751983,0.022329962179559303,-1.2138463583474313,0.0898620077218286,3
50,-0.45226413226841294,0.41703379664020546,-0.7775616789780829,0.9486763989399584,-0.5734859346926956,0.6925153746870267,-0.32529754670967,0.5316426022997529,0.20407574428538733,-0.25616102425293164,0.5470743588795386,0.3806665021280252,0.9118796564220639,0.9283402246917943,0.6103204711477093,0.6007783919100651,0.36480529754252533,0.5476737225637691,-0.30155918527435466,-0.32756183278172923,-1.6894413354001467,0.020336174248164012,-1.183806405840405,0.09173698277696161,3
51,-0.4501366841946543,0.4394449167782508,-0.8085343342296486,0.9753155695634318,-0.596419555089582,0.7035180625291587,-0.3583976500349943,0.535870652785181,0.2121147791400666,-0.27179750703427313,0.5491794088018536,0.4024672711231429,0.9495211460776815,0.9286996376693281,0.6464356619533785,0.617148948895136,0.40034173727582784,0.5262323665461851,-0.3030854841243029,-0.31155068877419195,-1.75805548030733,0.046615931894103825,-1.2428552170429605,0.08636911363402268,3
52,-0.43976427494878634,0.429588185766967,-0.8003664764992423,0.9608816818597242,-0.5937669872796829,0.656605530907154,-0.36060220155045597,0.5312934960927572,0.20659948921955937,-0.3042761509525702,0.5598405969434123,0.40147946666805867,0.9544294463945607,0.9302270540953991,0.6425146129764633,0.583806635056905,0.39458884945114847,0.5287475874273404,-0.31191483341809745,-0.3464204190384941,-1.754795922893803,0.03065462776432519,-1.2362816002561463,0.07279889585024904,3
53,-0.44332035760786154,0.3886588152453083,-0.8306636107213267,0.9097124984800972,-0.5697688676372701,0.6015505241404602,-0.3873432531134652,0.5210536832347888,0.2608947430840565,-0.30816197433963693,0.5564839590543362,0.3688767935175917,0.9698183403939624,0.8688617898807477,0.6380049306173137,0.542755642245546,0.41333438133962624,0.499984996363156,-0.33181340977664875,-0.32610614763520174,-1.8004819511152892,0.04085070859934944,-1.2077737982545838,0.05879488189491423,3
54,-0.4283197982385908,0.3721034230728105,-0.8775244160708318,0.8314639099517018,-0.5705036366580309,0.485755113966278,-0.449204617832241,0.45936048687889125,0.30702077941280087,-0.3457087959854238,0.5716736501918062,0.3684836031486835,0.9909363756715625,0.8734950133941211,0.6318255862172426,0.4986767532409875,0.41926272547975635,0.5050114102454375,-0.3591107894543199,-0.3748182601531335,-1.8684607917423943,-0.04203110344241924,-1.2023292228752736,-0.012921639274709478,3
55,-0.40868834980852764,0.4361308332710367,-0.6327170036317405,0.7720299985281243,-0.6195296846437877,0.3041399761824555,-0.22402865382321288,0.33589916525708763,0.0131873189879528,-0.46789002234566884,0.5912571804240844,0.4256935650546701,0.7941737221162852,0.85440202548797,0.5790232771183753,0.31720153444962124,0.20291654169220089,0.42870846043329985,-0.21515044499790992,-0.5372004910383487,-1.4268907257480257,-0.08237202695984566,-1.198552961762163,-0.013061558267165782,3
56,-0.4121128259494039,0.4294462398045239,-0.6402014132123046,0.7216830894389658,-0.6558412516483381,0.2838386680177666,-0.22808858726290065,0.29223684963444185,-0.01563983843603354,-0.4378444214211992,0.5878870476983625,0.4299489369810904,0.7981481740776494,0.831779331916502,0.5990563660368922,0.3081389111306214,0.21026112637928684,0.40183039493541156,-0.1990918080407572,-0.5236404207858806,-1.4383495872899539,-0.11009624247753619,-1.2548976176852302,-0.02430024311285487,3
57,-0.3870445719976316,0.43403718388469875,-0.5932891136914833,0.7431098980175794,-0.6347682450559093,0.28047455225043333,-0.20624454169385167,0.3090727141328807,-0.041479131364426054,-0.4626353457671461,0.6129547831560223,0.43290153769128065,0.8232865192728965,0.8574934905611091,0.587169452144227,0.31039398754462494,0.2103317361168743,0.4245919528698285,-0.23611706712866953,-0.5470995030164842,-1.4165756329643797,-0.11438359254352967,-1.2219376972001363,-0.029919435294191606,3
58,-0.4039438682341341,0.44855494339916596,-0.6067691176247817,0.7364491711151445,-0.6621610274237826,0.2862569754106259,-0.2028252493906476,0.28789422771597856,-0.05539190979900091,-0.45019219570451857,0.5960004025410751,0.45911218469768084,0.7504974612336458,0.8786713514316987,0.5853013130369374,0.30671440524699867,0.15449705869257063,0.4195591667340179,-0.16519614819670828,-0.5719569461847,-1.3572665788584275,-0.14222218031655423,-1.2474623404607201,-0.020457429836372734,3
59,-0.38315199741633166,0.4275071311095917,-0.5808822350501661,0.7255840795649348,-0.6858526313410477,0.28814411719273714,-0.19773023763383446,0.29807694845534305,-0.10497039629088155,-0.4374399623721977,0.6168471619365298,0.426210484060306,0.7746754792731219,0.8492778276813915,0.5977013251314686,0.31062795485612876,0.15782831733659197,0.4230673436210855,-0.17697415414165318,-0.5386498728252627,-1.355557714323288,-0.12369374811645666,-1.2835539564725162,-0.0224838376633916,3
