,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
853,-0.5343672839975142,0.7717786759938068,-0.7203688486704196,1.8328092943720002,-0.680055244397414,2.9350556315765366,-0.18600156467290543,1.0610306183781935,0.040313604273005614,1.1022463372045361,0.465226517792158,0.7432790018962048,0.6414419754031657,1.7355913446592708,0.7684753132846263,2.72201368123206,0.17621545761100765,0.992312342763066,0.12703333788146054,0.9864223365727895,-1.3618108240735853,0.09721794971272951,-1.4485305576820402,0.21304195034447607,0
854,-0.5293076014533938,0.7735573840414427,-0.7372575810435531,1.901457137844196,-0.8905415401490444,3.008286808220706,-0.2079499795901592,1.1278997538027533,-0.15328395910549136,1.1068296703765097,0.4689482247210658,0.7145209079546463,0.6756801892300035,1.7258307075547012,0.9117606449850599,2.737531352721602,0.20673196450893777,1.011309799600055,0.23608045575505637,1.0117006451669006,-1.4129377702735566,0.17562643028949476,-1.8023021851341043,0.27075545549910396,0
855,-0.4374810364313816,0.8734225168843017,-0.5522872783505665,1.9262385917438976,-0.6308805324830017,2.9367993010974374,-0.1148062419191849,1.0528160748595958,-0.07859325413243524,1.0105607093535398,0.5623195587976549,0.853453296076665,0.7873280219206398,1.9077127878889093,0.7734765454370326,2.880785668689587,0.22500846312298486,1.0542594918122443,-0.013851476483607197,0.973072880800678,-1.3396153002712063,0.018525803854988292,-1.4043570779200343,0.05601363240785014,0
856,-0.4042503012943845,0.8527293699868895,-0.5702981957563841,1.861114268483637,-0.6190916180213095,2.883569576035744,-0.1660478944619996,1.0083848984967476,-0.048793422264925404,1.0224553075521068,0.5955122645701509,0.8309391910991321,0.7873824940273529,1.8512647694644027,0.8184466053771735,2.8696714381716304,0.19187022945720206,1.0203255783652707,0.03106411134982049,1.0184066687072277,-1.357680689783737,0.009849499019234384,-1.437538223398483,0.013898137864113341,0
857,-0.4161798818691685,0.8087422222171126,-0.5695793360743906,1.8161137600582984,-0.5971426279600952,2.8040619686508568,-0.15339945420522208,1.0073715378411858,-0.027563291885704687,0.9879482085925584,0.5836395995718842,0.7897421029821032,0.7821343746191556,1.8176421616300122,0.7948652122638835,2.8185856496906676,0.19849477504727137,1.027900058647909,0.012730837644727959,1.0009434880606554,-1.3517137106935462,-0.0015284015717139084,-1.3920078402239788,-0.014523681039810919,0
858,-0.3992128445761642,0.8245608574968527,-0.5592153154517977,1.8177257451494775,-0.5557140845469826,2.81615620642948,-0.16000247087563357,0.9931648876526248,0.003501230904815178,0.9984304612800026,0.6004302785692285,0.7978470717650405,0.8440660133616124,1.8076061569942745,0.8040015508862284,2.834683359046971,0.24363573479238385,1.009759085229234,-0.04006446247538398,1.0270772020526961,-1.40328132881341,0.010119588155202974,-1.359715635433211,-0.0185271526174907,0
859,-0.3850287666413288,0.8219561005119638,-0.5298187662008252,1.8394834956636674,-0.5252152471670474,2.8553672090665256,-0.1447899995594965,1.0175273951517034,0.004603519033777868,1.0158837134028582,0.6148969226122086,0.8097652854925189,0.837008100342619,1.8298918444852261,0.8397698434603171,2.8411596744109335,0.2221111777304104,1.0201265589927073,0.0027617431176981577,1.0112678299257072,-1.3668268665434442,0.009591651178441116,-1.3649850906273646,0.01420753465559218,0
860,-0.4126726813425664,0.8320964255041641,-0.5602757286542579,1.8438220104671368,-0.5485660845945484,2.869045484774929,-0.14760304731169147,1.0117255849629727,0.011709644059709527,1.0252234743077924,0.5871836042591093,0.815143309483199,0.866685759831493,1.8410011687040981,0.8157898737393788,2.900901350887352,0.2795021555723837,1.0258578592208991,-0.050895886092114206,1.0599001821832537,-1.4269614884857509,0.002820841763038604,-1.364355958333927,-0.03185586611242281,0
861,-0.4196225832176039,0.8058365076099814,-0.5750399743326295,1.8231712158292344,-0.5712936880737557,2.8249757416041072,-0.15541739111502562,1.017334708219253,0.0037462862588737702,1.001804525774873,0.5803659320502058,0.8010438744629903,0.8036360557213884,1.8222188319328112,0.7800125622971278,2.8470625106434317,0.22327012367118262,1.021174957469821,-0.02362349342426064,1.0248436787106203,-1.378676030054018,0.0009523838964232005,-1.3513062503708835,-0.02208676903932416,0
862,-0.4118612857770781,0.8245003227321248,-0.5644441542028216,1.8420033822932427,-0.5699614172186116,2.8500943611808203,-0.1525828684257435,1.0175030595611179,-0.0055172630157900625,1.0080909788875776,0.5879319235113243,0.8041646727352133,0.8406881421499542,1.81931734767921,0.8155766097077799,2.818336495561413,0.25275621863863,1.0151526749439967,-0.02511153244217432,0.999019147882203,-1.405132296352776,0.022686034614032735,-1.3855380269263915,0.03175786561940723,0
863,-0.3885136628861677,0.7858264374944192,-0.5392190746558394,1.7754545232589227,-0.5399903229625324,2.781748766247677,-0.15070541176967173,0.9896280857645036,-0.0007712483066929181,1.0062942429887545,0.6114729731333511,0.7806565455838906,0.8083302589042063,1.7912936541644389,0.8155553359780581,2.7981214372964174,0.19685728577085512,1.0106371085805481,0.007225077073851872,1.0068277831319787,-1.3475493335600457,-0.015839130905516034,-1.3555456589405903,-0.016372671048740232,0
864,-0.3951371591662083,0.7704077807201037,-0.5624281905755255,1.75656399743164,-0.560191555361756,2.7644303033865927,-0.16729103140931725,0.9861562167115362,0.002236635213769563,1.0078663059549529,0.6047699821096498,0.7567802781777798,0.8189408979711756,1.7480203931777902,0.8190912861492403,2.7536495453390493,0.21417091586152578,0.9912401150000105,0.00015038817806472835,1.0056291521612588,-1.3813690885467012,0.008543604253849653,-1.3792828415109963,0.010780758047543578,0
865,-0.4365774867581537,0.5984584738727979,-0.6876549822867738,-0.274501712684753,-0.6235220273356122,-1.5064351617946743,-0.2510774955286201,-0.8729601865575509,0.06413295495116147,-1.2319334491099214,0.4986621396184988,0.9524737860484996,0.6989338128897162,2.123009980555203,0.7189224859144389,3.209924683586366,0.20027167327121748,1.1705361945067034,0.01998867302472263,1.0869147030311628,-1.3865887951764901,-2.3975116932399563,-1.342444513250051,-4.7163598453810405,0
866,-0.4618415048790358,0.6207400852085927,-0.652310144614704,-0.09493757764848686,-0.5798808994507662,-1.3781991648457843,-0.19046863973566827,-0.7156776628570796,0.07242924516393791,-1.2832615871972974,0.48915414162062354,0.9299443548083104,0.7042588425829723,2.0741441719663625,0.7217944267881472,3.1327255770116262,0.21510470096234877,1.1441998171580523,0.017535584205174887,1.0585814050452635,-1.3565689871976765,-2.1690817496148496,-1.3016753262389134,-4.51092474185741,0
867,-0.5015845256678401,0.7560782610434531,-0.6294565341674154,1.8391639777985291,-0.6815094901225064,2.7821722654940304,-0.12787200849957536,1.083085716755076,-0.05205295595509093,0.9430082876955015,0.4977816946391286,0.791675419769445,0.6604484163070107,1.8522438694313441,0.6562296960135127,2.828400448338396,0.16266672166788215,1.060568449661899,-0.004218720293498023,0.9761565789070521,-1.2899049504744262,-0.013079891632814986,-1.337739186136019,-0.04622818284436558,0
868,-0.5112816507564921,0.7653714847168118,-0.6491530735469385,1.8369179204125672,-0.6720570421478717,2.7735303996630827,-0.13787142279044637,1.0715464356957554,-0.022903968600933113,0.9366124792505154,0.4879294967421227,0.8050839854502262,0.6575273361694225,1.8533549266481961,0.6351496480699813,2.821701861735806,0.1695978394272998,1.0482709411979698,-0.02237768809944125,0.9683469350876098,-1.3066804097163611,-0.016437006235628843,-1.307206690217853,-0.0481714620727233,0
869,-0.49438419224681834,0.7833071746167277,-0.638477324305545,1.8509079023004267,-0.6823558329666267,2.77930320034645,-0.14409313205872668,1.067600727683699,-0.04387850866108171,0.9283952980460236,0.5044062362827948,0.8324770828699656,0.6735914161409225,1.8937649524132947,0.6589466323084457,2.8629807821340902,0.16918517985812773,1.061287869543329,-0.014644783832476839,0.9692158297207957,-1.3120687404464675,-0.04285705011286795,-1.3413024652750725,-0.08367758178764005,0
870,-0.5089717488161627,0.7757835475009163,-0.6429191491829521,1.8442763675996017,-0.7022913629411127,2.796789068127144,-0.1339474003667894,1.0684928200986854,-0.059372213758160555,0.952512700527542,0.48980122852377883,0.8253066707415656,0.6430252580098871,1.8696856832408757,0.6414953301954391,2.8357056337623523,0.15322402948610825,1.0443790124993102,-0.0015299278144479892,0.9660199505214764,-1.2859444071928392,-0.02540931564127406,-1.3437866931365519,-0.03891656563520848,0
871,-0.48863197387921153,0.7718284742773027,-0.6337976131815336,1.8326609407112902,-0.6727895759697803,2.7782247723734863,-0.14516563930232207,1.0608324664339874,-0.03899196278824661,0.945563831662196,0.5105667033661538,0.8118535088320924,0.6583496695448631,1.8582238367209774,0.6539563716131359,2.813585392621819,0.14778296617870923,1.0463703278888847,-0.00439329793172718,0.9553615559008416,-1.2921472827263967,-0.025562896009687013,-1.3267459475829162,-0.035360620248332524,0
872,-0.47816090769907904,0.7633694946588221,-0.6112844168191005,1.8060628416204172,-0.6676957717706845,2.7519318224893117,-0.13312350912002147,1.0426933469615949,-0.056411354951583975,0.9458689808688947,0.5208618795727321,0.8075675773283412,0.6785950164656658,1.8516806882238641,0.6650132551356769,2.8140966831523304,0.15773313689293364,1.0441131108955228,-0.013581761329988873,0.9624159949284664,-1.2898794332847663,-0.04561784660344697,-1.3327090269063615,-0.062164860663018774,0
873,-0.4894174560821139,0.7611299407050038,-0.6049514889165765,1.8385057110827603,-0.6882703783422409,2.801384317275648,-0.11553403283446256,1.0773757703777564,-0.08331888942566441,0.9628786061928879,0.509560464700482,0.8063307569463221,0.6729512309793073,1.8824788677105866,0.6786499965925535,2.8800787546931916,0.1633907662788253,1.0761481107642645,0.005698765613246188,0.9975998869826052,-1.2779027198958839,-0.04397315662782638,-1.3669203749347945,-0.07869443741754364,0
874,-0.48141206685727983,0.7431973816382622,-0.599082338871665,1.8216310401233122,-0.6842922764880568,2.7862194064120134,-0.11767027201438512,1.07843365848505,-0.08520993761639185,0.9645883662887014,0.5177021348155101,0.7852783989233023,0.6684843010182375,1.861856315296852,0.6791166396673176,2.8676314011191337,0.15078216620272747,1.0765779163735496,0.010632338649080007,1.005775085822282,-1.2675666398899026,-0.040225275173539736,-1.3634089161553744,-0.08141199470712035,0
875,-0.5014243706019534,0.7934413300742601,-0.6278488684112665,1.8728179056666812,-0.722477412945333,2.8190452187395536,-0.12642449780931309,1.079376575592421,-0.09462854453406644,0.9462273130728726,0.49778720840371626,0.8331429721183394,0.670112225699433,1.8945839451917719,0.6708194017406126,2.9058744505618295,0.17232501729571664,1.0614409730734324,0.0007071760411797388,1.0112905053700576,-1.2979610941106994,-0.02176603952509062,-1.3932968146859457,-0.08682923182227566,0
876,-0.4766525287735798,0.7686971305290552,-0.6041962092544039,1.8721484452971542,-0.7214289267649749,2.865801987838957,-0.12754368048082404,1.103451314768099,-0.11723271751057109,0.9936535425418029,0.523002698135181,0.7949540784475407,0.6882078439981871,1.8878245642765568,0.7038858008843012,2.9309759977414807,0.16520514586300614,1.092870485829016,0.015677956886114112,1.043151433464924,-1.292404053252591,-0.015676118979402444,-1.4253147276492761,-0.06517400990252345,0
877,-0.467818873653249,0.762009594530188,-0.6086413985729827,1.8362377685785207,-0.6801053496706826,2.832824347545309,-0.1408225249197337,1.0742281740483326,-0.07146395109769997,0.9965865789667884,0.532037708024011,0.7789452396807213,0.6852010385226068,1.846129240147085,0.7107377140539679,2.873922953303714,0.15316333049859582,1.0671840004663637,0.02553667553136111,1.027793713156629,-1.2938424370955894,-0.00989147156856427,-1.3908430637246505,-0.04109860575840503,0
878,-0.42743701120625055,0.7959357252690514,-0.5475290447163459,1.870404714003099,-0.6073598822153884,2.8381352745005493,-0.12009203351009533,1.0744689887340477,-0.059830837499042513,0.96773056049745,0.5725142263866723,0.8058110701431291,0.7348822175261427,1.8676919980472968,0.7299719072059698,2.904971408745888,0.16236799113947048,1.0618809279041677,-0.004910310320172947,1.0372794106985912,-1.2824112622424886,0.0027127159558023896,-1.337331789421358,-0.06683613424533891,0
879,-0.41780886791134125,0.7635658841892865,-0.5322306686815305,1.851031455625619,-0.6218989817657694,2.861154517362962,-0.11442180077018918,1.0874655714363326,-0.08966831308423898,1.0101230617373427,0.5819342563464089,0.7862305152110506,0.7460656027297488,1.857294748746628,0.7488461771883217,2.864789461603749,0.1641313463833398,1.0710642335355773,0.0027805744585729314,1.007494712857121,-1.278296271411279,-0.006263293121008772,-1.370745158954091,-0.0036349442407871127,0
880,-0.36364388770362427,0.5373481273497992,-0.7641342312963757,-0.03711243450894086,-0.9110174807519246,-1.0744816965724528,-0.40049034359275143,-0.5744605618587401,-0.14688324945554887,-1.037369262063512,0.568053201183044,0.9005843240044109,0.7257935203762583,2.0438700065849407,0.6664432531601094,3.0421015400919775,0.15774031919321432,1.1432856825805298,-0.059350267216148916,0.998231533507037,-1.489927751672634,-2.0809824410938815,-1.577460733912034,-4.116583236664431,0
881,-0.3692355622152458,0.5475940956312095,-0.6621204376933089,-0.10157422738642857,-0.7512220272762579,-1.2455751607583936,-0.29288487547806313,-0.649168323017638,-0.08910158958294893,-1.144000933371965,0.5608169883973565,0.9150206231152668,0.7461252848313263,2.0344447013006093,0.6492591023083392,3.0713076662220407,0.1853082964339698,1.1194240781853426,-0.09686618252298716,1.0368629649214312,-1.4082457225246352,-2.136018928687038,-1.400481129584597,-4.316882826980434,0
882,-0.40376568819463304,0.46566035657594423,-0.617938263009873,-0.13720554656537837,-0.6749320729699122,-1.2516917892212507,-0.21417257481523994,-0.6028659031413226,-0.056993809960039235,-1.1144862426558722,0.5238514199693451,0.8391928192100483,0.6549224824238865,1.9554276580828986,0.5958866733801619,2.938754029358666,0.13107106245454136,1.1162348388728502,-0.05903580904372464,0.9833263712757676,-1.2728607454337595,-2.0926332046482767,-1.270818746350074,-4.190445818579917,0
883,-0.3888650702492432,0.5205859169327793,-0.6559361386970702,-0.1388772193875458,-0.6970595303601107,-1.279686814620376,-0.26707106844782696,-0.6594631363203252,-0.041123391663040465,-1.14080959523283,0.5232750524191948,0.930464431395793,0.6717035233171738,2.0864513276823393,0.5791260380220256,3.142267220507029,0.14842847089797895,1.1559868962865463,-0.09257748529514812,1.0558158928246897,-1.3276396620142439,-2.225328547069885,-1.2761855683821361,-4.4219540351274045,0
884,-0.41533734671576034,0.5013584934945452,-0.6880872738269006,-0.07220895420179764,-0.7293026909018078,-1.1895170236290784,-0.27274992711114027,-0.5735674476963428,-0.0412154170749072,-1.1173080694272808,0.5105552878883628,0.8791452444345904,0.650268505972253,1.9660079476658965,0.5669151835244572,2.874240253411549,0.13971321808389026,1.086862703231306,-0.08335332244779578,0.9082323057456526,-1.3383557797991537,-2.038216901867694,-1.2962178744262651,-4.063757277040628,0
885,-0.3677833486695896,0.5640872681965143,-0.9124446270418738,0.2590944332251623,-0.7225317479188489,-0.8429961560709539,-0.5446612783722842,-0.304992834971352,0.18991287912302482,-1.1020905892961161,0.593249921190675,0.8405199982081537,0.7356418249704384,1.9666102009290547,0.7146555625116441,3.0099201374961693,0.14239190377976343,1.126090202720901,-0.020986262458794352,1.0433099365671148,-1.6480864520123122,-1.7075157677038924,-1.437187310430493,-3.852916293567123,0
886,-0.3828285672488168,0.5704402940798949,-1.1428451280371226,0.49027449109917465,-0.8824660627291765,-0.5166846712213917,-0.7600165607883059,-0.08016580298072026,0.26037906530794624,-1.0069591623205665,0.5796216792524079,0.8418984363592009,0.7299627025250506,1.9874455698335751,0.7450709787476213,2.982565601687667,0.15034102327264268,1.145547133474374,0.01510827622257065,0.9951200318540919,-1.8728078305621734,-1.4971710787344004,-1.6275370414767978,-3.499250272909059,0
887,-0.47013291248131106,0.8124093467356338,-0.5757670279961423,1.93292082349369,-0.7131825380589271,2.859257824952315,-0.10563411551483125,1.1205114767580564,-0.1374155100627847,0.9263370014586249,0.5297800584729674,0.7992165260596643,0.6947077264511448,1.871794167738841,0.7404875826173297,2.8815474244644226,0.16492766797817734,1.0725776416791766,0.04577985616618503,1.0097532567255814,-1.270474754447287,0.06112665575484923,-1.4536701206762568,-0.022289599512107374,0
888,-0.4481466885330562,0.7800185830113958,-0.5357597359750853,1.8658195372685256,-0.5085210488234602,2.8813984639760952,-0.08761304744202911,1.0858009542571296,0.027238687151625213,1.0155789267075697,0.5517495481819775,0.7656131741968896,0.7103509320125063,1.8419271651600673,0.7414295448617562,2.860465061739871,0.1586013838305288,1.0763139909631776,0.031078612849249815,1.0185378965798038,-1.2461106679875917,0.02389237210845828,-1.2499505936852162,0.02093340223622417,0
889,-0.4292978598069983,0.7982510504875826,-0.5762859516920973,1.8704327228667161,-0.740123384204538,2.8203013575545213,-0.14698809188509893,1.0721816723791335,-0.1638374325124408,0.949868634687805,0.5705362049540391,0.7800344936388903,0.7435510949488161,1.8509117316514514,0.7636960366355003,2.8222645550797596,0.17301488999477693,1.070877238012561,0.020144941686684195,0.9713528234283083,-1.3198370466409133,0.019520991215264828,-1.5038194208400384,-0.0019631975252384247,0
890,-0.43797259496116714,0.8187987555980932,-0.6066211169410874,1.886462253578921,-0.8216489343526941,2.8176540632596687,-0.16864852197992034,1.0676634979808277,-0.21502781741160673,0.9311918096807479,0.5620124840188052,0.8242615220601017,0.7264041664031771,1.908329158830101,0.769579942548539,2.9241277496242346,0.1643916823843718,1.0840676367699993,0.04317577614536196,1.0157985907941336,-1.3330252833442644,-0.021866905251179902,-1.5912288769012333,-0.10647368636456556,0
891,-0.45801291301512825,0.8066189566755111,-0.5823228226289996,1.8760286217789237,-0.7183661308804613,2.8294158451811984,-0.12430990961387127,1.0694096651034126,-0.13604330825146174,0.9533872234022744,0.5419791902028032,0.8105930605717137,0.7181763139392476,1.8854796976709696,0.742862157792445,2.885978280695536,0.17619712373644447,1.0748866370992558,0.0246858438531973,1.0004985830245665,-1.3004991365682472,-0.009451075892045756,-1.4612282886729062,-0.05656243551433785,0
892,-0.4665625185583865,0.8381017425434761,-0.575435686045635,1.9496519527601388,-0.6083300706056355,2.943162267980767,-0.10887316748724848,1.1115502102166628,-0.03289438456000056,0.9935103152206279,0.5331822021456295,0.8606958440845657,0.7110476391384843,1.938798226170728,0.7259070146994384,2.961404031751684,0.1778654369928548,1.0781023820861624,0.014859375560954178,1.0226058055809557,-1.2864833251841192,0.010853726589410813,-1.334237085305074,-0.018241763770916887,0
893,-0.4661238475504553,0.7787940623681997,-0.5843076443084451,1.8912840714714798,-0.7078439282879126,2.8903943692173346,-0.11818379675798978,1.11249000910328,-0.12353628397946759,0.999110297745855,0.533876039125818,0.7783179873316808,0.7241308825340527,1.8542521475090277,0.7603540892870334,2.895269255520766,0.1902548434082345,1.0759341601773469,0.03622320675298079,1.0410171080117385,-1.3084385268424976,0.03703192396245204,-1.468198017574946,-0.004874886303431583,0
894,-0.4685020779157285,0.7857617118900055,-0.6097029342414789,1.8719356273372016,-0.7619444682114707,2.8584542819272327,-0.14120085632575047,1.086173915447196,-0.1522415339699917,0.986518654590031,0.5313754363163058,0.801412799173895,0.7078925373550643,1.874516406347355,0.746201166627881,2.8885082046500625,0.17651710103875848,1.07310360717346,0.03830862927281676,1.0139917983027076,-1.3175954715965432,-0.0025807790101534133,-1.5081456348393518,-0.03005392272283008,0
895,-0.4751632494590444,0.7913388399594418,-0.6104855097663962,1.8800012092025837,-0.7360951915346269,2.8738954390061155,-0.13532226030735175,1.088662369243142,-0.12560968176823067,0.9938942298035315,0.524673510896113,0.809406840471493,0.7096049888115417,1.8800610078703404,0.7283829846732508,2.889973084876137,0.18493147791542866,1.0706541673988474,0.018777995861709168,1.0099120770057968,-1.3200904985779378,-5.979866775656633e-05,-1.4644781762078778,-0.01607764587002179,0
896,-0.46745123666996724,0.8079775264675636,-0.6018650034310075,1.9180229394586819,-0.6964997359267642,2.9316163255907157,-0.13441376676104028,1.1100454129911184,-0.09463473249575664,1.0135933861320336,0.5324842152162703,0.8193393951988035,0.7351962908301537,1.8997404830942894,0.7433927789024039,2.9502834647035496,0.20271207561388335,1.080401087895486,0.00819648807225016,1.0505429816092602,-1.3370612942611613,0.018282456364392387,-1.439892514829168,-0.01866713911283409,0
897,-0.4548563710727028,0.8378632370649182,-0.5996099709286344,1.9552255333193527,-0.7113515094154383,2.971305060253044,-0.1447535998559316,1.1173622962544345,-0.1117415384868039,1.0160795269336913,0.544709161884384,0.8673377230522078,0.7543379844229758,1.9602855027677921,0.7613231968294865,3.020538191366064,0.20962882253859177,1.0929477797155842,0.006985212406510655,1.060252688598272,-1.3539479553516103,-0.005059969448439385,-1.4726747062449248,-0.04923313111301998,0
898,-0.45270053169303487,0.8267182766294114,-0.6060152055505649,1.920954511075629,-0.7217506119539109,2.9101965479163843,-0.15331467385753,1.0942362344462175,-0.11573540640334595,0.9892420368407553,0.5466326571615414,0.8632309820036218,0.7544799066290419,1.9400998711776731,0.7547810245318635,2.969844425605025,0.2078472494675005,1.0768688891740514,0.00030111790282161195,1.029744554427352,-1.3604951121796067,-0.019145360102044193,-1.4765316364857743,-0.05964787768864091,0
899,-0.45328337074088487,0.8362062264787267,-0.5944091568417474,1.9517099885380211,-0.7066411311370328,2.9548104378324624,-0.1411257861008626,1.1155037620592945,-0.1122319742952853,1.003100449294441,0.5464871526449951,0.8576281911114028,0.7371750742346344,1.9584834452099658,0.7600239282597093,2.9986687405009818,0.1906879215896392,1.100855254098563,0.022848854025074992,1.040185295291016,-1.3315842310763817,-0.006773456671944608,-1.466665059396742,-0.04385830266851935,0
900,-0.43695803896190555,0.840746303450414,-0.558512801109429,1.932025747150068,-0.6765925563862233,2.914210207249533,-0.12155476214752353,1.0912794436996538,-0.11807975527679423,0.982184460099465,0.562974808358076,0.8523351278323164,0.7524746279157037,1.9308856386802848,0.7596069131950973,2.952248454501172,0.18949981955762782,1.0785505108479685,0.007132285279393495,1.021362815820887,-1.3109874290251329,0.0011401084697829366,-1.4361994695813205,-0.03803824725163886,0
901,-0.43928480529496994,0.799267741413733,-0.5555625382055239,1.9114185503584367,-0.6543694105910818,2.953688391829293,-0.11627773291055392,1.1121508089447036,-0.09880687238555795,1.0422698414708564,0.5601501857346708,0.8328787322587226,0.7563793771823114,1.9219703562052615,0.7639461652517598,2.970172495182286,0.19622919144764064,1.089091623946539,0.007566788069448503,1.0482021389770246,-1.3119419153878353,-0.010551805846824762,-1.4183155758428416,-0.016484103352992833,0
902,-0.42966145600207184,0.8576040743211782,-0.545672070927465,1.9338724128956861,-0.6206361012623519,2.964015065277128,-0.11601061492539312,1.076268338574508,-0.07496403033488698,1.0301426523814416,0.5692661690478747,0.903903101439178,0.7619860629551645,1.9799634916186257,0.7504217035954176,3.013302781372308,0.19271989390728975,1.0760603901794477,-0.01156435935974692,1.0333392897536824,-1.3076581338826294,-0.046091078722939445,-1.3710578048577695,-0.04928771609518009,0
903,-0.4156230798008243,0.7791140661730761,-0.5467107254998427,1.8560798174836959,-0.6119520012162523,2.853427336856597,-0.1310876456990184,1.0769657513106197,-0.06524127571640954,0.9973475193729012,0.5839225310213325,0.8092565923804336,0.787790366058091,1.8884255074295226,0.7284034072041554,2.8952355315155627,0.2038678350367585,1.079168915049089,-0.059386958853935676,1.00681002408604,-1.3345010915579338,-0.03234568994582672,-1.3403554084204077,-0.0418081946589655,0
904,-0.4437417706439067,0.7737365706085219,-0.5605714172215673,1.8358425366262314,-0.5867054328950592,2.8018896536716222,-0.1168296465776606,1.0621059660177097,-0.026134015673491842,0.9660471170453907,0.5560439726189956,0.7944360287716247,0.7619649826436493,1.847063418896748,0.6917698714579661,2.823535084438721,0.20592101002465368,1.0526273901251235,-0.07019511118568315,0.9764716655419731,-1.3225363998652166,-0.011220882270516654,-1.2784753043530253,-0.021645430767099037,0
905,-0.4494107847214907,0.7540780655812324,-0.5429214902254933,1.8219082798663981,-0.5736916242615282,2.8095619828380727,-0.09351070550400264,1.067830214285166,-0.030770134036034843,0.9876537029716745,0.5505188151175455,0.7659437878830929,0.7576587311015307,1.838291203606354,0.6969570030210221,2.840146100654846,0.20713991598398512,1.072347415723261,-0.060701728080508506,1.001854897048492,-1.300580221327024,-0.016382923739955695,-1.2706486272825503,-0.030584117816773195,0
906,-0.41212737948567213,0.7537160485877628,-0.5177648709485604,1.7931319768603726,-0.5601508684521034,2.774855240037673,-0.1056374914628882,1.0394159282726099,-0.042385997503543084,0.9817232631773005,0.5878370066959513,0.7452764770104208,0.7660574848419966,1.7705502870787941,0.7142377953166085,2.7722131559123873,0.17822047814604539,1.0252738100683734,-0.05181968952538818,1.001662868833593,-1.283822355790557,0.022581689781578422,-1.2743886637687118,0.002642084125285928,0
907,-0.42051840122086365,0.7614292227616263,-0.507002072818815,1.8215211014469315,-0.5441056527912534,2.7919506213606424,-0.08648367159795138,1.060091878685305,-0.0371035799724384,0.970429519913711,0.5794727331729899,0.7572183874889094,0.7898629349365769,1.806003339289223,0.7399685316088787,2.8087457916238927,0.21039020176358694,1.0487849518003136,-0.04989440332769821,1.0027424523346697,-1.2968650077553918,0.015517762157708481,-1.284074184400132,-0.016795170263250194,0
908,-0.4220299529534027,0.7679251130801328,-0.5085544293852063,1.829750542457171,-0.575853627709594,2.8336468524284566,-0.0865244764318037,1.0618254293770382,-0.06729919832438765,1.0038963099712859,0.5779089979637837,0.7789747483065519,0.7759414978227778,1.8337199487136182,0.734704218020993,2.8399813301896892,0.19803249985899413,1.0547452004070663,-0.041237279801784904,1.006261381476071,-1.2844959272079841,-0.003969406256447195,-1.3105578457305869,-0.006334477761232411,0
909,-0.42042400334067065,0.7124629441853446,-0.5942352911118459,1.6840847640812442,-0.8243471370173296,2.5520520996132516,-0.17381128777117524,0.9716218198958996,-0.23011184590548378,0.8679673355320077,0.5776780576668344,0.7740444009119489,0.7829179686561188,1.8214847511055055,0.7235320153989341,2.839324871421215,0.2052399109892843,1.0474403501935565,-0.059385953257184744,1.0178401203157097,-1.3771532597679648,-0.13739998702426126,-1.5478791524162636,-0.28727277180796335,0
910,-0.42101932700249045,0.6058494505488123,-0.749053393216368,-0.04216738163071832,-0.8200513592689556,-1.170143037251594,-0.32803406621387754,-0.6480168321795307,-0.07099796605258754,-1.1279756556208758,0.4942536150961815,1.0086837110853772,0.6445752040773057,2.083295950863302,0.5705229546028187,3.0141140656989163,0.1503215889811242,1.074612239777925,-0.07405224947448702,0.9308181148356143,-1.3936285972936737,-2.1254633324940206,-1.390574313871774,-4.18425710295051,0
911,-0.4167958742282379,0.6000324368061495,-0.7009085830596702,-0.08946443949634383,-0.7408309758701414,-1.273690145452807,-0.28411270883143236,-0.6894968763024932,-0.03992239281047112,-1.1842257059564631,0.5121045252562533,0.9703620843332584,0.7092506122584333,2.1067106482605933,0.636141611350961,3.0942205441792927,0.19714608700218003,1.136348563927335,-0.07310900090747224,0.9875098959186991,-1.4101591953181036,-2.1961750877569375,-1.3769725872211025,-4.367910689632099,0
912,-0.4195458839887499,0.6280732535007513,-0.7030943256815994,-0.03298896114426923,-0.732906595439716,-1.291183265724221,-0.28354844169284943,-0.6610622146450205,-0.02981226975811676,-1.2581943045799517,0.5114713120319141,0.9930485687123701,0.7050000247387992,2.1162704349963666,0.658104354981592,3.1111836520820204,0.19352871270688507,1.1232218662839966,-0.046895669757207076,0.9949132170856534,-1.4080943504203984,-2.149259396140636,-1.3910109504213082,-4.4023669178062415,0
